County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,001,NAKITOEKAKUMUON  PRIMARY SCHOOL,023123061100101,NAKITOEKAKUMUON  PRIMARY SCHO
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,002,KAERIS PRIMARY SCHOOL,023123061100201,KAERIS PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,002,KAERIS PRIMARY SCHOOL,023123061100202,KAERIS PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,003,NADUNGA PRIMARY SCHOOL,023123061100301,NADUNGA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,004,KANGAKIPUR PRIMARY SCHOOL,023123061100401,KANGAKIPUR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,005,KANUKURUDIO PRIMARY SCHOOL,023123061100501,KANUKURUDIO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,005,KANUKURUDIO PRIMARY SCHOOL,023123061100502,KANUKURUDIO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,006,KAITUKO PRIMARY SCHOOL,023123061100601,KAITUKO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,007,MILIMATATU PRIMARY SCHOOL,023123061100701,MILIMATATU PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,007,MILIMATATU PRIMARY SCHOOL,023123061100702,MILIMATATU PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,008,KALOPETA WATER POINT,023123061100801,KALOPETA WATER POINT
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,009,NAURIENDIRIA PRIMARY SCHOOL,023123061100901,NAURIENDIRIA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,010,KANGAMOJOJ PRIMARY SCHOOL,023123061101001,KANGAMOJOJ PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,108,NAKALILIOT ECDE,023123061110801,NAKALILIOT ECDE
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,109,LOKWAKEL ECDE,023123061110901,LOKWAKEL ECDE
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,110,MATANKORIO WATERPOINT,023123061111001,MATANKORIO WATERPOINT
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,111,KALODOKUME WATER POINT,023123061111101,KALODOKUME WATER POINT
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,112,LORENGO WATER POINT,023123061111201,LORENGO WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,011,TODONYANG PRIMARY SCHOOL,023123061201101,TODONYANG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,011,TODONYANG PRIMARY SCHOOL,023123061201102,TODONYANG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,012,NACHUKUI PRIMARY SCHOOL,023123061201201,NACHUKUI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,012,NACHUKUI PRIMARY SCHOOL,023123061201202,NACHUKUI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,013,LOWARENGAK PRIMARY SCHOOL,023123061201301,LOWARENGAK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,013,LOWARENGAK PRIMARY SCHOOL,023123061201302,LOWARENGAK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,014,NARENGEWOI PRIMARY SCHOOL,023123061201401,NARENGEWOI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,015,NARIOKOTOME PRIMARY SCHOOL,023123061201501,NARIOKOTOME PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,016,KATABOI PRIMARY SCHOOL,023123061201601,KATABOI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,016,KATABOI PRIMARY SCHOOL,023123061201602,KATABOI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,017,NASECHABUIN PRIMARY SCHOOL,023123061201701,NASECHABUIN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,018,LOMEKWI PRIMARY SCHOOL,023123061201801,LOMEKWI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,019,KATIKO PRIMARY SCHOOL,023123061201901,KATIKO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,020,RIOKOMOR PRIMARY SCHOOL,023123061202001,RIOKOMOR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,020,RIOKOMOR PRIMARY SCHOOL,023123061202002,RIOKOMOR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,021,KOKISELEI PRIMARY SCHOOL,023123061202101,KOKISELEI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,022,NAMOROTOT PRIMARY SCHOOL,023123061202201,NAMOROTOT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,023,EPUR PRIMARY SCHOOL,023123061202301,EPUR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,024,ATAPAR PRIMARY SCHOOL,023123061202401,ATAPAR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,025,LAPUR  BOYS SECONDARY SCHOOL,023123061202501,LAPUR  BOYS SECONDARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,026,ST. BAKHITA PRIMARY SCHOOL,023123061202601,ST. BAKHITA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,027,LOKITOEANGABERU PRIMARY SCHOOL,023123061202701,LOKITOEANGABERU PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,028,PRINGAN PRIMARY SCHOOL,023123061202801,PRINGAN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,029,KOBOSAN WATER POINT,023123061202901,KOBOSAN WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,030,KANGAKI PRIMARY SCHOOL,023123061203001,KANGAKI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,031,KALOSIEP WATER POINT,023123061203101,KALOSIEP WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,032,LOKALOBOCHIO WATER POINT,023123061203201,LOKALOBOCHIO WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,033,KAPEDOR WATER POINT,023123061203301,KAPEDOR WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,034,NATOO WATER POINT,023123061203401,NATOO WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,035,LOALANY MOBILE,023123061203501,LOALANY MOBILE
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,113,AKATORONGOT PRIMARY SCHOOL,023123061211301,AKATORONGOT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,114,KANGATUKUSIO PRIMARY SCHOOL,023123061211401,KANGATUKUSIO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,116,NAYANAE-KABARAN PRIMARY SCHOOL,023123061211601,NAYANAE-KABARAN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,117,KAEKONGO PRIMARY SCHOOL,023123061211701,KAEKONGO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,118,ALAGAMA WATER POINT,023123061211801,ALAGAMA WATER POINT
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,119,LOSANYANAIT PRIMARY SCHOOL,023123061211901,LOSANYANAIT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,036,LOKITAUNG PRIMARY SCHOOL,023123061303601,LOKITAUNG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,036,LOKITAUNG PRIMARY SCHOOL,023123061303602,LOKITAUNG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,037,NATUKOBENYO PRIMARY SCHOOL,023123061303701,NATUKOBENYO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,038,NAPETET PRIMARY SCHOOL,023123061303801,NAPETET PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,039,KACHODA PRIMARY SCHOOL,023123061303901,KACHODA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,040,NATOO PRIMARY SCHOOL,023123061304001,NATOO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,041,KAREBUR PRIMARY SCHOOL,023123061304101,KAREBUR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,042,KOKURO PRIMARY SCHOOL,023123061304201,KOKURO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,043,SASAME PRIMARY SCHOOL,023123061304301,SASAME PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,044,NABULUKOK PRIMARY SCHOOL,023123061304401,NABULUKOK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,045,NAPEIKAR PRIMARY SCHOOL,023123061304501,NAPEIKAR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,046,LIWAN PRIMARY SCHOOL,023123061304601,LIWAN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,047,LOMANAKEJU WATER POINT,023123061304701,LOMANAKEJU WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,048,KANGIKAALA PRIMARY SCHOOL,023123061304801,KANGIKAALA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,049,NAGIS PRIMARY SCHOOL,023123061304901,NAGIS PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,050,LOPORUKOU WATER POINT,023123061305001,LOPORUKOU WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,051,KANGARUKIA PRIMARY SCHOOL,023123061305101,KANGARUKIA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,053,EBUR KACHERIONGOR PRIMARY SCHOOL,023123061305301,EBUR KACHERIONGOR PRIMARY SCHO
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,054,ERUTH KAADO WATER POINT,023123061305401,ERUTH KAADO WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,055,MAISA WATER POINT,023123061305501,MAISA WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,056,KAREENGATUNY WATER POINT,023123061305601,KAREENGATUNY WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,057,LOTORONGORUK WATER POINT,023123061305701,LOTORONGORUK WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,058,LOCHWA-ARENGAN PRIMARY SCHOOL,023123061305801,LOCHWA-ARENGAN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,059,MANALONGORIA NURSERY POINT,023123061305901,MANALONGORIA NURSERY POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,060,LOCHOR EDOME WATER POINT,023123061306001,LOCHOR EDOME WATER POINT
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,120,KAATONGUN PRIMARY SCHOOL,023123061312001,KAATONGUN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0613,LAPUR,122,JIRIMAN PRIMARY SCHOOL,023123061312201,JIRIMAN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,061,LORUTH PRIMARY SCHOOL,023123061406101,LORUTH PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,062,KARACH II MOBILE,023123061406201,KARACH II MOBILE
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,063,KOTOME MOBILE,023123061406301,KOTOME MOBILE
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,064,KAIKOR PRIMARY SCHOOL,023123061406401,KAIKOR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,064,KAIKOR PRIMARY SCHOOL,023123061406402,KAIKOR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,065,LOITANIT CENTRE,023123061406501,LOITANIT CENTRE
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,066,KARUBANGOROK PRIMARY SCHOOL,023123061406601,KARUBANGOROK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,067,LOKOLIO WATER POINT,023123061406701,LOKOLIO WATER POINT
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,068,NAKINOMET PRIMARY SCHOOL,023123061406801,NAKINOMET PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,068,NAKINOMET PRIMARY SCHOOL,023123061406802,NAKINOMET PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,069,KAALENG PRIMARY SCHOOL,023123061406901,KAALENG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,069,KAALENG PRIMARY SCHOOL,023123061406902,KAALENG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,070,KARIWORENG PRIMARY SCHOOL,023123061407001,KARIWORENG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,071,LOKIDONGO NURSERY SCHOOL,023123061407101,LOKIDONGO NURSERY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,072,LOKUMWAE NURSERY SCHOOL,023123061407201,LOKUMWAE NURSERY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,073,KAKELAE PRIMARY SCHOOL,023123061407301,KAKELAE PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,074,KAPELEWOI PRIMARY SCHOOL,023123061407401,KAPELEWOI PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,075,KAALEM PRIMARY SCHOOL,023123061407501,KAALEM PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,076,KAIKOR  TRADING CENTRE,023123061407601,KAIKOR  TRADING CENTRE
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,077,KOPOTIA PRIMARY SCHOOL,023123061407701,KOPOTIA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,078,EKICHELES PRIMARY SCHOOL,023123061407801,EKICHELES PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,079,LORUMOR MOBILE,023123061407901,LORUMOR MOBILE
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,123,LOKAPELPUS WATER POINT,023123061412301,LOKAPELPUS WATER POINT
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,124,LOKITELA-AKWAN WATER POINT,023123061412401,LOKITELA-AKWAN WATER POINT
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,080,KARACH I MOBILE,023123061508001,KARACH I MOBILE
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,081,LOBULONO WATER POINT,023123061508101,LOBULONO WATER POINT
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,082,KIBISH PRIMARY SCHOOL,023123061508201,KIBISH PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,083,KEMOTHIA WATER POINT,023123061508301,KEMOTHIA WATER POINT
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,084,NATAPAR WATER POINT,023123061508401,NATAPAR WATER POINT
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,085,LOKAMARINYANG PRIMARY SCHOOL,023123061508501,LOKAMARINYANG PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,086,KOYASA PRIMARY SCHOOL,023123061508601,KOYASA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,086,KOYASA PRIMARY SCHOOL,023123061508602,KOYASA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,087,KAITEDE MOBILE,023123061508701,KAITEDE MOBILE
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,088,NATODOMERI MOBILE,023123061508801,NATODOMERI MOBILE
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,089,NAPAK PRIMARY SCHOOL,023123061508901,NAPAK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,125,KIBISH TRADING CENTER,023123061512501,KIBISH TRADING CENTER
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,090,KAKUMA BOYS SECONDARY SCHOOL,023123061609001,KAKUMA BOYS SECONDARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,091,MAKUTANO PRIMARY SCHOOL,023123061609101,MAKUTANO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,091,MAKUTANO PRIMARY SCHOOL,023123061609102,MAKUTANO PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,092,LOSANYANAIT WATER POINT,023123061609201,LOSANYANAIT WATER POINT
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,093,LOKORE PRIMARY SCHOOL,023123061609301,LOKORE PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,094,ATAERIKA WATER POINT,023123061609401,ATAERIKA WATER POINT
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,095,NAMEYANA PRIMARY SCHOOL,023123061609501,NAMEYANA PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,096,NADUAT PRIMARY SCHOOL,023123061609601,NADUAT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,096,NADUAT PRIMARY SCHOOL,023123061609602,NADUAT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,097,MORULINGARENGAN TRADING CENTRE,023123061609701,MORULINGARENGAN TRADING CENTR
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,098,MORUANGIBUIN PRIMARY SCHOOL,023123061609801,MORUANGIBUIN PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,100,KOBUIN WATER POINT,023123061610001,KOBUIN WATER POINT
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,101,LOSAJAIT PRIMARY SCHOOL,023123061610101,LOSAJAIT PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,102,KALOPETASE PRIMARY SCHOOL,023123061610201,KALOPETASE PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,103,KAEMONGOR PRIMARY SCHOOL,023123061610301,KAEMONGOR PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,104,NAKILINGA WATER POINT,023123061610401,NAKILINGA WATER POINT
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,105,NAMOR AKWAAK WATER POINT,023123061610501,NAMOR AKWAAK WATER POINT
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,106,KAENYANGALUK PRIMARY SCHOOL,023123061610601,KAENYANGALUK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,107,PELEKECH PRIMARY SCHOOL,023123061610701,PELEKECH PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,126,NAKAREARENGAK PRIMARY SCHOOL,023123061612601,NAKAREARENGAK PRIMARY SCHOOL
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,127,KOMOTOKAE ECD CENTER,023123061612701,KOMOTOKAE ECD CENTER
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700101,ARID ZONE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700102,ARID ZONE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700103,ARID ZONE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,002,LORENG'O PRIMARY SCHOOL,023124061700201,LORENG'O PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,003,MORUNGOLE PRIMARY SCHOOL,023124061700301,MORUNGOLE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,004,ABUR PRIMARY SCHOOL,023124061700401,ABUR PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,005,KAKUMA MIXED PRIMARY SCHOOL,023124061700501,KAKUMA MIXED PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,005,KAKUMA MIXED PRIMARY SCHOOL,023124061700502,KAKUMA MIXED PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,006,POKOTOM PRIMARY SCHOOL,023124061700601,POKOTOM PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,007,KAKUMA FRIENDSHIP HALL,023124061700701,KAKUMA FRIENDSHIP HALL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,007,KAKUMA FRIENDSHIP HALL,023124061700702,KAKUMA FRIENDSHIP HALL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700801,KAKUMA BARAZA PARK
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700802,KAKUMA BARAZA PARK
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700803,KAKUMA BARAZA PARK
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700804,KAKUMA BARAZA PARK
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,009,LOTAK PRIMARY SCHOOL,023124061700901,LOTAK PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,010,WAPET PRIMARY SCHOOL,023124061701001,WAPET PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,011,LOKIDING WATER POINT,023124061701101,LOKIDING WATER POINT
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,012,LORENG PRIMARY SCHOOL,023124061701201,LORENG PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,013,KAKUMA PEACE CENTRE,023124061701301,KAKUMA PEACE CENTRE
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,014,KAKUMA MULTI-PURPOSE YOUTH RESOURCE,023124061701401,KAKUMA MULTI-PURPOSE YOUTH RESO
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,014,KAKUMA MULTI-PURPOSE YOUTH RESOURCE,023124061701402,KAKUMA MULTI-PURPOSE YOUTH RESO
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,015,KOMUDEI PRIMARY SCHOOL,023124061701501,KOMUDEI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,015,KOMUDEI PRIMARY SCHOOL,023124061701502,KOMUDEI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,015,KOMUDEI PRIMARY SCHOOL,023124061701503,KOMUDEI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,094,LOMUNYENPUS ECD,023124061709401,LOMUNYENPUS ECD
023,TURKANA,124,TURKANA WEST,0618,LOPUR,016,LOPUR PRIMARY SCHOOL,023124061801601,LOPUR PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,016,LOPUR PRIMARY SCHOOL,023124061801602,LOPUR PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,017,LOCHOR   EDOME WATER POINT,023124061801701,LOCHOR   EDOME WATER POINT
023,TURKANA,124,TURKANA WEST,0618,LOPUR,017,LOCHOR   EDOME WATER POINT,023124061801702,LOCHOR   EDOME WATER POINT
023,TURKANA,124,TURKANA WEST,0618,LOPUR,018,NAKOYO PRIMARY SCHOOL,023124061801801,NAKOYO PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,018,NAKOYO PRIMARY SCHOOL,023124061801802,NAKOYO PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,019,LOCHOR EDOME PRIMARY SCHOOL,023124061801901,LOCHOR EDOME PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,020,NAMON PRIMARY SCHOOL,023124061802001,NAMON PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,021,NADOME WATER POINT,023124061802101,NADOME WATER POINT
023,TURKANA,124,TURKANA WEST,0618,LOPUR,022,KANG'ITESIROI PRIMARY SCHOOL,023124061802201,KANG'ITESIROI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,082,NG'IJAOI  PRIMARY SCHOOL,023124061808201,NG'IJAOI  PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0618,LOPUR,083,LODAKACH,023124061808301,LODAKACH
023,TURKANA,124,TURKANA WEST,0619,LETEA,023,LOLEMU WATER POINT,023124061902301,LOLEMU WATER POINT
023,TURKANA,124,TURKANA WEST,0619,LETEA,024,LORENG TRADING CENTRE,023124061902401,LORENG TRADING CENTRE
023,TURKANA,124,TURKANA WEST,0619,LETEA,025,TULABALANY PRIMARY SCHOOL,023124061902501,TULABALANY PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,026,MUSUG PRIMARY SCHOOL,023124061902601,MUSUG PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,027,LETEA PRIMARY SCHOOL,023124061902701,LETEA PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,027,LETEA PRIMARY SCHOOL,023124061902702,LETEA PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,028,LORITIT PRIMARY SCHOOL,023124061902801,LORITIT PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,029,KATELEMOT WATER POINT,023124061902901,KATELEMOT WATER POINT
023,TURKANA,124,TURKANA WEST,0619,LETEA,030,NAMORUKIRIO K TRADING CENTRE,023124061903001,NAMORUKIRIO K TRADING CENTRE
