County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,114,SIMOTWO SECONDARY SCHOOL,028150074911401,SIMOTWO SECONDARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,115,SIMOTWO PRIMARY SCHOOL,028150074911501,SIMOTWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,116,KIBONGE PRIMARY SCHOOL,028150074911601,KIBONGE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,117,TAMBUL PRIMARY SCHOOL,028150074911701,TAMBUL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,118,KAPKITONY PRIMARY SCHOOL,028150074911801,KAPKITONY PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,118,KAPKITONY PRIMARY SCHOOL,028150074911802,KAPKITONY PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,119,KETIGOI PRIMARY SCHOOL,028150074911901,KETIGOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,120,CHEPSINENDE NURSERY SCHOOL,028150074912001,CHEPSINENDE NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,121,TINONE PRIMARY SCHOOL,028150074912101,TINONE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,122,KOGIBOR PRIMARY SCHOOL,028150074912201,KOGIBOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,123,KAPSOWEK PRIMARY SCHOOL,028150074912301,KAPSOWEK PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,124,KAMWOSOR PRIMARY SCHOOL,028150075012401,KAMWOSOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,124,KAMWOSOR PRIMARY SCHOOL,028150075012402,KAMWOSOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,125,KIBOMET PRIMARY SCHOOL,028150075012501,KIBOMET PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,126,KIPSAOS PRIMARY SCHOOL,028150075012601,KIPSAOS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,126,KIPSAOS PRIMARY SCHOOL,028150075012602,KIPSAOS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,127,KIPCHORUA PRIMARY SCHOOL,028150075012701,KIPCHORUA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,128,KAPSERGONG PRIMARY SCHOOL,028150075012801,KAPSERGONG PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,129,KAPCHORUA PRIMARY SCHOOL,028150075012901,KAPCHORUA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,129,KAPCHORUA PRIMARY SCHOOL,028150075012902,KAPCHORUA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,130,KAPLOLO NURSERY SCHOOL,028150075013001,KAPLOLO NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,131,KIPTENEDEN PRIMARY SCHOOL,028150075013101,KIPTENEDEN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,132,KOMBATICH PRIMARY SCHOOL,028150075013201,KOMBATICH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,133,KIPTENGWER PRIMARY SCHOOL,028150075013301,KIPTENGWER PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,134,CHEBOGE PRIMARY SCHOOL,028150075013401,CHEBOGE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,135,TUGUMOI PRIMARY SCHOOL,028150075013501,TUGUMOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,136,CHEBUSIE NURSERY SCHOOL,028150075013601,CHEBUSIE NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,137,WEREP PRIMARY SCHOOL,028150075013701,WEREP PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0750,METKEI,138,KABIRIRSUS PRIMARY SCHOOL,028150075013801,KABIRIRSUS PRIMARY SCHOOL
