County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,010,NGAINDEITHYA COFFEE FACTORY,014064031701001,NGAINDEITHYA COFFEE FACTORY
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,011,KEVOTE PRIMARY SCHOOL,014064031701101,KEVOTE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,011,KEVOTE PRIMARY SCHOOL,014064031701102,KEVOTE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,011,KEVOTE PRIMARY SCHOOL,014064031701103,KEVOTE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,012,KERURI PRIMARY SCHOOL,014064031701201,KERURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,013,KARITIRI COFFEE FACTORY,014064031701301,KARITIRI COFFEE FACTORY
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,014,KIANJUKI PRIMARY SCHOOL,014064031701401,KIANJUKI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,015,MUCHAGORI PRIMARY SCHOOL,014064031701501,MUCHAGORI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,015,MUCHAGORI PRIMARY SCHOOL,014064031701502,MUCHAGORI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,016,KAVUTIRI PRIMARY SCHOOL,014064031701601,KAVUTIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,016,KAVUTIRI PRIMARY SCHOOL,014064031701602,KAVUTIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,017,KAVARI TEA BUYING CENTRE,014064031701701,KAVARI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,018,GICHUGU PRIMARY SCHOOL,014064031701801,GICHUGU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,019,RUVUTIRI TEA BUYING CENTRE,014064031701901,RUVUTIRI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,020,MANYATTA PRIMARY SCHOOL,014064031702001,MANYATTA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,021,KITHANGARI TEA BUYING CENTRE,014064031702101,KITHANGARI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,022,KIBOGI TEA BUYING CENTRE,014064031702201,KIBOGI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,023,GATURA TEA BUYING CENTRE,014064031702301,GATURA TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,024,GATURUMBARI TEA BUYING CENTRE,014064031702401,GATURUMBARI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,025,GAIKIRO TEA BUYING CENTRE,014064031702501,GAIKIRO TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,026,GICHERA PRIMARY SCHOOL,014064031802601,GICHERA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,026,GICHERA PRIMARY SCHOOL,014064031802602,GICHERA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,027,MATURURI N.I.C.A PRIMARY SCHOOL,014064031802701,MATURURI N.I.C.A PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,028,KATHAMBAICONI PRIMARY SCHOOL,014064031802801,KATHAMBAICONI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,028,KATHAMBAICONI PRIMARY SCHOOL,014064031802802,KATHAMBAICONI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,029,KAVURU PRIMARY SCHOOL,014064031802901,KAVURU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,030,NDUMARI PRIMARY SCHOOL,014064031803001,NDUMARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,030,NDUMARI PRIMARY SCHOOL,014064031803002,NDUMARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,031,KANGONDI PRIMARY SCHOOL,014064031803101,KANGONDI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,032,KANDURI PRIMARY SCHOOL,014064031803201,KANDURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,032,KANDURI PRIMARY SCHOOL,014064031803202,KANDURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,033,MACUMO PRIMARY SCHOOL,014064031803301,MACUMO PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803401,UGWERI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803402,UGWERI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803403,UGWERI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803501,ENA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803502,ENA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803503,ENA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803504,ENA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,036,KITHUNGUTHIA PRIMARY SCHOOL,014064031803601,KITHUNGUTHIA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,036,KITHUNGUTHIA PRIMARY SCHOOL,014064031803602,KITHUNGUTHIA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,037,NGENIARI PRIMARY SCHOOL,014064031803701,NGENIARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,038,KATHUGU PRIMARY SCHOOL,014064031803801,KATHUGU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803901,NTHAGAIYA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803902,NTHAGAIYA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803903,NTHAGAIYA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,040,HAMI ACADEMY,014064031804001,HAMI ACADEMY
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904101,KAGAARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904102,KAGAARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904103,KAGAARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,042,MWENENDEGA PRIMARY SCHOOL,014064031904201,MWENENDEGA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,042,MWENENDEGA PRIMARY SCHOOL,014064031904202,MWENENDEGA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,043,KIARIMUI PRIMARY SCHOOL,014064031904301,KIARIMUI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,043,KIARIMUI PRIMARY SCHOOL,014064031904302,KIARIMUI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904401,GICHICHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904402,GICHICHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904403,GICHICHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904404,GICHICHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904501,GIKUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904502,GIKUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904503,GIKUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904504,GIKUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,046,NGARARI PRIMARY SCHOOL,014064031904601,NGARARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,047,ITHEMUTIKI COFFEE FACTORY,014064031904701,ITHEMUTIKI COFFEE FACTORY
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,048,KIGAA PRIMARY SCHOOL,014064031904801,KIGAA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,048,KIGAA PRIMARY SCHOOL,014064031904802,KIGAA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,049,GATINDA PRIMARY SCHOOL,014064031904901,GATINDA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905001,GITARE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905002,GITARE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905003,GITARE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,051,KIVIUVI COFFEE FACTORY,014064031905101,KIVIUVI COFFEE FACTORY
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,052,KATHURIRI PRIMARY SCHOOL,014064031905201,KATHURIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,052,KATHURIRI PRIMARY SCHOOL,014064031905202,KATHURIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,053,MOI HIGH SCHOOL MBIRURI,014064031905301,MOI HIGH SCHOOL MBIRURI
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,054,KANG'ONDU COFFEE FACTORY,014064031905401,KANG'ONDU COFFEE FACTORY
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905501,RUNYENJES MUNICIPAL HALL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905502,RUNYENJES MUNICIPAL HALL
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905503,RUNYENJES MUNICIPAL HALL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,056,NDUURI PRIMARY SCHOOL,014064032005601,NDUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,056,NDUURI PRIMARY SCHOOL,014064032005602,NDUURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005701,KANJA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005702,KANJA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005703,KANJA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005704,KANJA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,058,GICEGENI TEA BUYING CENTRE,014064032005801,GICEGENI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,059,MUNYUTU PRIMARY SCHOOL,014064032005901,MUNYUTU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,060,SOWETO TEA BUYING CENTRE,014064032006001,SOWETO TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,060,SOWETO TEA BUYING CENTRE,014064032006002,SOWETO TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,061,NDAMUNGE TEA BUYING CENTRE,014064032006101,NDAMUNGE TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,062,MURAGARI PRIMARY SCHOOL,014064032006201,MURAGARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,062,MURAGARI PRIMARY SCHOOL,014064032006202,MURAGARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,063,KIRIMIRI COFFEE FACTORY,014064032006301,KIRIMIRI COFFEE FACTORY
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,064,GAIKAMA TEA BUYING CENTRE,014064032006401,GAIKAMA TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,065,THIGINGI PRIMARY SCHOOL,014064032006501,THIGINGI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,066,MBUINJERU PRIMARY SCHOOL,014064032006601,MBUINJERU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,066,MBUINJERU PRIMARY SCHOOL,014064032006602,MBUINJERU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,067,MUGUI PRIMARY SCHOOL,014064032006701,MUGUI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,067,MUGUI PRIMARY SCHOOL,014064032006702,MUGUI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,068,KARARITIRI TEA BUYING CENTRE,014064032006801,KARARITIRI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,069,IRANGI PRIMARY SCHOOL,014064032006901,IRANGI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,070,KAIRANGU TEA BUYING CENTRE,014064032007001,KAIRANGU TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,071,ST. THOMAS PRIMARY SCHOOL KAMUGERE,014064032007101,ST. THOMAS PRIMARY SCHOOL KAMUG
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,072,KATHANDE PRIMARY SCHOOL,014064032007201,KATHANDE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,072,KATHANDE PRIMARY SCHOOL,014064032007202,KATHANDE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,073,MACIARA TEA BUYING CENTRE,014064032007301,MACIARA TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,074,MUGAARI TEA BUYING CENTRE,014064032007401,MUGAARI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,075,KITHIRURI TEA BUYING CENTRE,014064032007501,KITHIRURI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,076,KANYAVYERI TEA BUYING CENTR,014064032007601,KANYAVYERI TEA BUYING CENTR
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,077,MIANDARI TEA BUYING CENTRE,014064032007701,MIANDARI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,078,KIANGUNGI TEA BUYING CENTRE,014064032007801,KIANGUNGI TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,079,KIAMUCERU TEA BUYING CENTRE,014064032007901,KIAMUCERU TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,080,KIANDONG'O TEA BUYING CENTRE,014064032008001,KIANDONG'O TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,080,KIANDONG'O TEA BUYING CENTRE,014064032008002,KIANDONG'O TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,080,KIANDONG'O TEA BUYING CENTRE,014064032008003,KIANDONG'O TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,081,KATHARI PRIMARY SCHOOL,014064032108101,KATHARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,081,KATHARI PRIMARY SCHOOL,014064032108102,KATHARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,081,KATHARI PRIMARY SCHOOL,014064032108103,KATHARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,082,KYENI GIRLS SECONDARY SCHOOL,014064032108201,KYENI GIRLS SECONDARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,082,KYENI GIRLS SECONDARY SCHOOL,014064032108202,KYENI GIRLS SECONDARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,083,MUGANJUKI PRIMARY SCHOOL,014064032108301,MUGANJUKI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,084,KIARAGANA PRIMARY SCHOOL,014064032108401,KIARAGANA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,084,KIARAGANA PRIMARY SCHOOL,014064032108402,KIARAGANA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,085,KIVURIA PRIMARY SCHOOL,014064032108501,KIVURIA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,085,KIVURIA PRIMARY SCHOOL,014064032108502,KIVURIA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,086,KATHAGERI YOUTH POLYTECHNIC,014064032108601,KATHAGERI YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,086,KATHAGERI YOUTH POLYTECHNIC,014064032108602,KATHAGERI YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,087,NJERURI PRIMARY SCHOOL,014064032108701,NJERURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,087,NJERURI PRIMARY SCHOOL,014064032108702,NJERURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,088,MUFU PRIMARY SCHOOL,014064032108801,MUFU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,088,MUFU PRIMARY SCHOOL,014064032108802,MUFU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,088,MUFU PRIMARY SCHOOL,014064032108803,MUFU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,089,KIANGUNGI PRIMARY SCHOOL,014064032108901,KIANGUNGI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,089,KIANGUNGI PRIMARY SCHOOL,014064032108902,KIANGUNGI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,089,KIANGUNGI PRIMARY SCHOOL,014064032108903,KIANGUNGI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,090,GATUMBI PRIMARY SCHOOL,014064032109001,GATUMBI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,090,GATUMBI PRIMARY SCHOOL,014064032109002,GATUMBI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,091,IRIARI PRIMARY SCHOOL,014064032109101,IRIARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,091,IRIARI PRIMARY SCHOOL,014064032109102,IRIARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,092,KITHARE PRIMARY SCHOOL,014064032109201,KITHARE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,093,RUKURIRI PRIMARY SCHOOL,014064032109301,RUKURIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,093,RUKURIRI PRIMARY SCHOOL,014064032109302,RUKURIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0321,KYENI NORTH,093,RUKURIRI PRIMARY SCHOOL,014064032109303,RUKURIRI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,094,CIAMANDA PRIMARY SCHOOL,014064032209401,CIAMANDA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,094,CIAMANDA PRIMARY SCHOOL,014064032209402,CIAMANDA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,095,KIGUMO BOARDING PRIMARY SCHOOL,014064032209501,KIGUMO BOARDING PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,095,KIGUMO BOARDING PRIMARY SCHOOL,014064032209502,KIGUMO BOARDING PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,096,MAGACHA PRIMARY SCHOOL,014064032209601,MAGACHA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,097,MUKURIA PRIMARY SCHOOL,014064032209701,MUKURIA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,098,GAKWEGORI PRIMARY SCHOOL,014064032209801,GAKWEGORI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,098,GAKWEGORI PRIMARY SCHOOL,014064032209802,GAKWEGORI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,099,SA KYENI PRIMARY SCHOOL,014064032209901,SA KYENI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,100,NEW KYENI FARMERS HALL,014064032210001,NEW KYENI FARMERS HALL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,101,KARUNGU PRIMARY SCHOOL,014064032210101,KARUNGU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,102,KATHUGU COFFEE FACTORY,014064032210201,KATHUGU COFFEE FACTORY
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,103,KIAMBOA PRIMARY SCHOOL,014064032210301,KIAMBOA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,104,KATHUNGURI PRIMARY SCHOOL,014064032210401,KATHUNGURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,104,KATHUNGURI PRIMARY SCHOOL,014064032210402,KATHUNGURI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,105,KATHUNGURI YOUTH POLYTECHNIC,014064032210501,KATHUNGURI YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,106,KARIRU PRIMARY SCHOOL,014064032210601,KARIRU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,106,KARIRU PRIMARY SCHOOL,014064032210602,KARIRU PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,107,CANON HEBERT PRIMARY SCHOOL,014064032210701,CANON HEBERT PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,108,KAVETI PRIMARY SCHOOL,014064032210801,KAVETI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,014064032210901,KARURUMO YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,014064032210902,KARURUMO YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,014064032210903,KARURUMO YOUTH POLYTECHNIC
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,110,KASAFARI PRIMARY SCHOOL,014064032211001,KASAFARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,111,KANDETE PRIMARY SCHOOL,014064032211101,KANDETE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,112,KARURUMO PRIMARY SCHOOL,014064032211201,KARURUMO PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,112,KARURUMO PRIMARY SCHOOL,014064032211202,KARURUMO PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,113,KINTHITHE PRIMARY SCHOOL,014064032211301,KINTHITHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,113,KINTHITHE PRIMARY SCHOOL,014064032211302,KINTHITHE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,114,KATHANJURE PRIMARY SCHOOL,014064032211401,KATHANJURE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,114,KATHANJURE PRIMARY SCHOOL,014064032211402,KATHANJURE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,115,KARAGO PRIMARY SCHOOL,014064032211501,KARAGO PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,116,NYAGARI PRIMARY SCHOOL,014064032211601,NYAGARI PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,117,MIKUNDU COFFEE FACTORY,014064032211701,MIKUNDU COFFEE FACTORY
014,EMBU,064,RUNYENJES,0322,KYENI SOUTH,117,MIKUNDU COFFEE FACTORY,014064032211702,MIKUNDU COFFEE FACTORY
014,EMBU,065,MBEERE SOUTH,0323,MWEA,001,IRIA-ITUNE PRIMARY SHOOL,014065032300101,IRIA-ITUNE PRIMARY SHOOL
014,EMBU,065,MBEERE SOUTH,0323,MWEA,002,KAMWELI PRIMARY SCHOOL,014065032300201,KAMWELI PRIMARY SCHOOL
014,EMBU,065,MBEERE SOUTH,0323,MWEA,003,KIKUMINI PRIMARY SCHOOL,014065032300301,KIKUMINI PRIMARY SCHOOL
