County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,019,MATUGUTA PRIMARY SCHOOL,022116057801901,MATUGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,019,MATUGUTA PRIMARY SCHOOL,022116057801902,MATUGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,019,MATUGUTA PRIMARY SCHOOL,022116057801903,MATUGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,019,MATUGUTA PRIMARY SCHOOL,022116057801904,MATUGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,020,GATITU PRIMARY SCHOOL,022116057802001,GATITU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,020,GATITU PRIMARY SCHOOL,022116057802002,GATITU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,020,GATITU PRIMARY SCHOOL,022116057802003,GATITU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,021,NJENGA PRIMARY SCHOOL,022116057802101,NJENGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,021,NJENGA PRIMARY SCHOOL,022116057802102,NJENGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,021,NJENGA PRIMARY SCHOOL,022116057802103,NJENGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,021,NJENGA PRIMARY SCHOOL,022116057802104,NJENGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,022,GITIHA YOUTH POLYTECHNIC WORKSHOP,022116057802201,GITIHA YOUTH POLYTECHNIC WORKSH
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,022,GITIHA YOUTH POLYTECHNIC WORKSHOP,022116057802202,GITIHA YOUTH POLYTECHNIC WORKSH
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,022,GITIHA YOUTH POLYTECHNIC WORKSHOP,022116057802203,GITIHA YOUTH POLYTECHNIC WORKSH
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,023,GITHIGA HIGH SCHOOL,022116057802301,GITHIGA HIGH SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,023,GITHIGA HIGH SCHOOL,022116057802302,GITHIGA HIGH SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,023,GITHIGA HIGH SCHOOL,022116057802303,GITHIGA HIGH SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,024,GATAKA PRIMARY SCHOOL,022116057802401,GATAKA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,025,GATHAITHI SECONDARY SCHOOL,022116057802501,GATHAITHI SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,025,GATHAITHI SECONDARY SCHOOL,022116057802502,GATHAITHI SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,026,KAMONDO PRIMARY SCHOOL,022116057902601,KAMONDO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,026,KAMONDO PRIMARY SCHOOL,022116057902602,KAMONDO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,026,KAMONDO PRIMARY SCHOOL,022116057902603,KAMONDO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,026,KAMONDO PRIMARY SCHOOL,022116057902604,KAMONDO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902701,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902702,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902703,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902704,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902705,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,027,IKINU PRIMARY SCHOOL,022116057902706,IKINU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,028,NGEMWA PRIMARY SCHOOL,022116057902801,NGEMWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,028,NGEMWA PRIMARY SCHOOL,022116057902802,NGEMWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,028,NGEMWA PRIMARY SCHOOL,022116057902803,NGEMWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,028,NGEMWA PRIMARY SCHOOL,022116057902804,NGEMWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,029,GATHAITHI PRIMARY SCHOOL,022116057902901,GATHAITHI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,029,GATHAITHI PRIMARY SCHOOL,022116057902902,GATHAITHI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,029,GATHAITHI PRIMARY SCHOOL,022116057902903,GATHAITHI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,030,KIAIBABU PRIMARY SCHOOL,022116057903001,KIAIBABU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,030,KIAIBABU PRIMARY SCHOOL,022116057903002,KIAIBABU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,030,KIAIBABU PRIMARY SCHOOL,022116057903003,KIAIBABU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,031,KARIA PRIMARY SCHOOL,022116057903101,KARIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,031,KARIA PRIMARY SCHOOL,022116057903102,KARIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,031,KARIA PRIMARY SCHOOL,022116057903103,KARIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,031,KARIA PRIMARY SCHOOL,022116057903104,KARIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,031,KARIA PRIMARY SCHOOL,022116057903105,KARIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,032,RIOKI POLYTECHNIC,022116057903201,RIOKI POLYTECHNIC
022,KIAMBU,116,GITHUNGURI,0579,IKINU,032,RIOKI POLYTECHNIC,022116057903202,RIOKI POLYTECHNIC
022,KIAMBU,116,GITHUNGURI,0579,IKINU,033,WILLIAM NG IRU SECONDARY SCHOOL,022116057903301,WILLIAM NG IRU SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,033,WILLIAM NG IRU SECONDARY SCHOOL,022116057903302,WILLIAM NG IRU SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0579,IKINU,033,WILLIAM NG IRU SECONDARY SCHOOL,022116057903303,WILLIAM NG IRU SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,034,NDIRITI PRIMARY SCHOOL,022116058003401,NDIRITI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,034,NDIRITI PRIMARY SCHOOL,022116058003402,NDIRITI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,034,NDIRITI PRIMARY SCHOOL,022116058003403,NDIRITI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,035,GIATHIEKO PRIMARY SCHOOL,022116058003501,GIATHIEKO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,035,GIATHIEKO PRIMARY SCHOOL,022116058003502,GIATHIEKO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,036,MITAHATO PRIMARY SCHOOL,022116058003601,MITAHATO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,036,MITAHATO PRIMARY SCHOOL,022116058003602,MITAHATO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,036,MITAHATO PRIMARY SCHOOL,022116058003603,MITAHATO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,037,KANJAI PRIMARY SCHOOL,022116058003701,KANJAI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,037,KANJAI PRIMARY SCHOOL,022116058003702,KANJAI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,037,KANJAI PRIMARY SCHOOL,022116058003703,KANJAI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,038,MUKUBU PRIMARY SCHOOL,022116058003801,MUKUBU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,038,MUKUBU PRIMARY SCHOOL,022116058003802,MUKUBU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,039,GIAGITHU COFFEE FACTORY,022116058003901,GIAGITHU COFFEE FACTORY
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,039,GIAGITHU COFFEE FACTORY,022116058003902,GIAGITHU COFFEE FACTORY
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004001,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004002,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004003,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004004,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004005,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,040,NGEWA PRIMARY SCHOOL,022116058004006,NGEWA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,041,MIGUTA PRIMARY SCHOOL,022116058004101,MIGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,041,MIGUTA PRIMARY SCHOOL,022116058004102,MIGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,041,MIGUTA PRIMARY SCHOOL,022116058004103,MIGUTA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,042,KIAMBURURU PRIMARY SCHOOL,022116058004201,KIAMBURURU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,042,KIAMBURURU PRIMARY SCHOOL,022116058004202,KIAMBURURU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,042,KIAMBURURU PRIMARY SCHOOL,022116058004203,KIAMBURURU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,043,NJUNU PRIMARY SCHOOL,022116058004301,NJUNU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,043,NJUNU PRIMARY SCHOOL,022116058004302,NJUNU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,044,NYAGA PRIMARY SCHOOL,022116058004401,NYAGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,044,NYAGA PRIMARY SCHOOL,022116058004402,NYAGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,044,NYAGA PRIMARY SCHOOL,022116058004403,NYAGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0580,NGEWA,044,NYAGA PRIMARY SCHOOL,022116058004404,NYAGA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,045,KIGUMO PRIMARY SCHOOL,022116058104501,KIGUMO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,045,KIGUMO PRIMARY SCHOOL,022116058104502,KIGUMO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,045,KIGUMO PRIMARY SCHOOL,022116058104503,KIGUMO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,045,KIGUMO PRIMARY SCHOOL,022116058104504,KIGUMO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,046,GITOMBO PRIMARY SCHOOL,022116058104601,GITOMBO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,046,GITOMBO PRIMARY SCHOOL,022116058104602,GITOMBO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,047,KIAWAIRIA PRIMARY SCHOOL,022116058104701,KIAWAIRIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,047,KIAWAIRIA PRIMARY SCHOOL,022116058104702,KIAWAIRIA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,048,GATHUGU PRIMARY SCHOOL,022116058104801,GATHUGU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,048,GATHUGU PRIMARY SCHOOL,022116058104802,GATHUGU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,049,GITHIORO PRIMARY SCHOOL,022116058104901,GITHIORO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,049,GITHIORO PRIMARY SCHOOL,022116058104902,GITHIORO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,050,GITHIMA PRIMARY SCHOOL,022116058105001,GITHIMA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,050,GITHIMA PRIMARY SCHOOL,022116058105002,GITHIMA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,051,GATHIRUINI PRIMARY SCHOOL,022116058105101,GATHIRUINI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,051,GATHIRUINI PRIMARY SCHOOL,022116058105102,GATHIRUINI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,052,KOMOTHAI PRIMARY SCHOOL,022116058105201,KOMOTHAI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,052,KOMOTHAI PRIMARY SCHOOL,022116058105202,KOMOTHAI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,053,KIAWAIGURU PRIMARY SCHOOL,022116058105301,KIAWAIGURU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,053,KIAWAIGURU PRIMARY SCHOOL,022116058105302,KIAWAIGURU PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,054,THUITA SOCIAL HALL,022116058105401,THUITA SOCIAL HALL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,054,THUITA SOCIAL HALL,022116058105402,THUITA SOCIAL HALL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,055,THUITA PRIMARY SCHOOL,022116058105501,THUITA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,056,KAGEMA PRIMARY SCHOOL,022116058105601,KAGEMA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,056,KAGEMA PRIMARY SCHOOL,022116058105602,KAGEMA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,056,KAGEMA PRIMARY SCHOOL,022116058105603,KAGEMA PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,057,KOROKORO NURSERY SCHOOL,022116058105701,KOROKORO NURSERY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,057,KOROKORO NURSERY SCHOOL,022116058105702,KOROKORO NURSERY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,058,KIBICHOI PRIMARY SCHOOL,022116058105801,KIBICHOI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,058,KIBICHOI PRIMARY SCHOOL,022116058105802,KIBICHOI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,058,KIBICHOI PRIMARY SCHOOL,022116058105803,KIBICHOI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,059,KIHURIRIO PRIMARY SCHOOL,022116058105901,KIHURIRIO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,059,KIHURIRIO PRIMARY SCHOOL,022116058105902,KIHURIRIO PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,060,NGINDURI PRIMARY SCHOOL,022116058106001,NGINDURI PRIMARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,061,KOMOTHAI GIRLS SECONDARY SCHOOL,022116058106101,KOMOTHAI GIRLS SECONDARY SCHOO
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,061,KOMOTHAI GIRLS SECONDARY SCHOOL,022116058106102,KOMOTHAI GIRLS SECONDARY SCHOO
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,062,KIEREINI SECONDARY SCHOOL,022116058106201,KIEREINI SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,062,KIEREINI SECONDARY SCHOOL,022116058106202,KIEREINI SECONDARY SCHOOL
022,KIAMBU,116,GITHUNGURI,0581,KOMOTHAI,063,BARIKONGO COFFEE FACTORY,022116058106301,BARIKONGO COFFEE FACTORY
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200101,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200102,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200103,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200104,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200105,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,001,TINGANGA PRI SCH,022117058200106,TINGANGA PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,002,BENSON NJAU PRI SCH,022117058200201,BENSON NJAU PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,002,BENSON NJAU PRI SCH,022117058200202,BENSON NJAU PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,002,BENSON NJAU PRI SCH,022117058200203,BENSON NJAU PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,003,TINGANGA MODEL PRI SCH,022117058200301,TINGANGA MODEL PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,003,TINGANGA MODEL PRI SCH,022117058200302,TINGANGA MODEL PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,003,TINGANGA MODEL PRI SCH,022117058200303,TINGANGA MODEL PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,003,TINGANGA MODEL PRI SCH,022117058200304,TINGANGA MODEL PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,003,TINGANGA MODEL PRI SCH,022117058200305,TINGANGA MODEL PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,004,KONGO PRI SCH,022117058200401,KONGO PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,004,KONGO PRI SCH,022117058200402,KONGO PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,004,KONGO PRI SCH,022117058200403,KONGO PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,005,ST.ANNES LIOKI,022117058200501,ST.ANNES LIOKI
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,006,KIU RIVER PRI SCH,022117058200601,KIU RIVER PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,006,KIU RIVER PRI SCH,022117058200602,KIU RIVER PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,006,KIU RIVER PRI SCH,022117058200603,KIU RIVER PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,007,MACHIRI PRI SCH,022117058200701,MACHIRI PRI SCH
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,008,ANMER HEALTH CENTER,022117058200801,ANMER HEALTH CENTER
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,009,NGAITA COFFEE FACTORY,022117058200901,NGAITA COFFEE FACTORY
022,KIAMBU,117,KIAMBU,0582,TING'ANG'A,009,NGAITA COFFEE FACTORY,022117058200902,NGAITA COFFEE FACTORY
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301001,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301002,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301003,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301004,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301005,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301006,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301007,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301008,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,010,NDUMBERI PRI SCH,022117058301009,NDUMBERI PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301101,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301102,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301103,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301104,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301105,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,011,NDUMBERI POLYTECHNIC,022117058301106,NDUMBERI POLYTECHNIC
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,012,KARUNGA PRI SCH,022117058301201,KARUNGA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,012,KARUNGA PRI SCH,022117058301202,KARUNGA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,012,KARUNGA PRI SCH,022117058301203,KARUNGA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,013,KANGOYA PRI SCH,022117058301301,KANGOYA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,013,KANGOYA PRI SCH,022117058301302,KANGOYA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,013,KANGOYA PRI SCH,022117058301303,KANGOYA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,014,KANUNGA HIGH SCH,022117058301401,KANUNGA HIGH SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,014,KANUNGA HIGH SCH,022117058301402,KANUNGA HIGH SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,014,KANUNGA HIGH SCH,022117058301403,KANUNGA HIGH SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,015,MUNGAI CHENGECHA PRI SCH,022117058301501,MUNGAI CHENGECHA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,015,MUNGAI CHENGECHA PRI SCH,022117058301502,MUNGAI CHENGECHA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,015,MUNGAI CHENGECHA PRI SCH,022117058301503,MUNGAI CHENGECHA PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,016,NGEGU PRI SCH,022117058301601,NGEGU PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,016,NGEGU PRI SCH,022117058301602,NGEGU PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,016,NGEGU PRI SCH,022117058301603,NGEGU PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,016,NGEGU PRI SCH,022117058301604,NGEGU PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,016,NGEGU PRI SCH,022117058301605,NGEGU PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,017,LORETO PRI SCH,022117058301701,LORETO PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,017,LORETO PRI SCH,022117058301702,LORETO PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,017,LORETO PRI SCH,022117058301703,LORETO PRI SCH
022,KIAMBU,117,KIAMBU,0583,NDUMBERI,018,NJUNU COFFEE FACTORY,022117058301801,NJUNU COFFEE FACTORY
022,KIAMBU,117,KIAMBU,0584,RIABAI,019,RIABAI PRI SCH,022117058401901,RIABAI PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,019,RIABAI PRI SCH,022117058401902,RIABAI PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,019,RIABAI PRI SCH,022117058401903,RIABAI PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,019,RIABAI PRI SCH,022117058401904,RIABAI PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,019,RIABAI PRI SCH,022117058401905,RIABAI PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,020,CHIEF WANDIE PRI SCH,022117058402001,CHIEF WANDIE PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,020,CHIEF WANDIE PRI SCH,022117058402002,CHIEF WANDIE PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,020,CHIEF WANDIE PRI SCH,022117058402003,CHIEF WANDIE PRI SCH
022,KIAMBU,117,KIAMBU,0584,RIABAI,021,GICHOCHO PRI SCH,022117058402101,GICHOCHO PRI SCH
