County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
032,NAKURU,174,BAHATI,0867,KIAMAINA,044,MENENGAI HILL SECONDARY SCHOOL,032174086704401,MENENGAI HILL SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,044,MENENGAI HILL SECONDARY SCHOOL,032174086704402,MENENGAI HILL SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704501,MCHANGANYIKO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704502,MCHANGANYIKO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704503,MCHANGANYIKO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704504,MCHANGANYIKO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704505,MCHANGANYIKO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,046,CRATER NURSERY SCHOOL,032174086704601,CRATER NURSERY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,047,KABATINI B. NURSERY SCHOOL,032174086704701,KABATINI B. NURSERY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,047,KABATINI B. NURSERY SCHOOL,032174086704702,KABATINI B. NURSERY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704801,KIAMAINA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704802,KIAMAINA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704803,KIAMAINA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704804,KIAMAINA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704901,KIAMAINA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704902,KIAMAINA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704903,KIAMAINA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704904,KIAMAINA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704905,KIAMAINA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705001,NAKURU WORKERS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705002,NAKURU WORKERS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705003,NAKURU WORKERS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705004,NAKURU WORKERS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705005,NAKURU WORKERS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,051,MAKAO TRADING CENTRE,032174086705101,MAKAO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,052,NGOMONGO TRADING CENTRE,032174086705201,NGOMONGO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,052,NGOMONGO TRADING CENTRE,032174086705202,NGOMONGO TRADING CENTRE
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705301,KAGOTO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705302,KAGOTO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705303,KAGOTO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705304,KAGOTO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,054,DHANJ K. YOUTH POLYTECHNIC,032174086705401,DHANJ K. YOUTH POLYTECHNIC
032,NAKURU,174,BAHATI,0867,KIAMAINA,054,DHANJ K. YOUTH POLYTECHNIC,032174086705402,DHANJ K. YOUTH POLYTECHNIC
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705501,HESHIMA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705502,HESHIMA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705503,HESHIMA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705504,HESHIMA SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,101,WORKERS SECONDARY SCHOOL,032174086710101,WORKERS SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0867,KIAMAINA,102,HESHIMA TRADING CENTER,032174086710201,HESHIMA TRADING CENTER
032,NAKURU,174,BAHATI,0867,KIAMAINA,103,KIAMAINA ICT CENTER,032174086710301,KIAMAINA ICT CENTER
032,NAKURU,174,BAHATI,0867,KIAMAINA,103,KIAMAINA ICT CENTER,032174086710302,KIAMAINA ICT CENTER
032,NAKURU,174,BAHATI,0867,KIAMAINA,104,STOO MAKAA TRADING CENTER,032174086710401,STOO MAKAA TRADING CENTER
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,056,NDIMU PRIMARY SCHOOL,032174086805601,NDIMU PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,056,NDIMU PRIMARY SCHOOL,032174086805602,NDIMU PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,056,NDIMU PRIMARY SCHOOL,032174086805603,NDIMU PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,057,NDEGE DISPENSARY,032174086805701,NDEGE DISPENSARY
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,057,NDEGE DISPENSARY,032174086805702,NDEGE DISPENSARY
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,058,LANET UMOJA PRIMARY SCHOOL,032174086805801,LANET UMOJA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,058,LANET UMOJA PRIMARY SCHOOL,032174086805802,LANET UMOJA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,058,LANET UMOJA PRIMARY SCHOOL,032174086805803,LANET UMOJA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,058,LANET UMOJA PRIMARY SCHOOL,032174086805804,LANET UMOJA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,059,NAKURU EAST PRIMARY SCHOOL,032174086805901,NAKURU EAST PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,060,LANET PRIMARY SCHOOL,032174086806001,LANET PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,061,KAWANGWARE TRADING CENTRE,032174086806101,KAWANGWARE TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,061,KAWANGWARE TRADING CENTRE,032174086806102,KAWANGWARE TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,061,KAWANGWARE TRADING CENTRE,032174086806103,KAWANGWARE TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,061,KAWANGWARE TRADING CENTRE,032174086806104,KAWANGWARE TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,062,MODERN TRADING CENTRE,032174086806201,MODERN TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,062,MODERN TRADING CENTRE,032174086806202,MODERN TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,063,BARAKA ROYAL SECONDARY SECONDARY,032174086806301,BARAKA ROYAL SECONDARY SECONDA
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,064,KAMORONYO PRIMARY SCHOOL,032174086806401,KAMORONYO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,065,MURUNYU HIGH SCHOOL,032174086806501,MURUNYU HIGH SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,066,MURUNYU TRADING CENTRE,032174086806601,MURUNYU TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,066,MURUNYU TRADING CENTRE,032174086806602,MURUNYU TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,067,MERERONI PRIMARY SCHOOL,032174086806701,MERERONI PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,068,LANET SECONDARY SCHOOL.,032174086806801,LANET SECONDARY SCHOOL.
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,068,LANET SECONDARY SCHOOL.,032174086806802,LANET SECONDARY SCHOOL.
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,069,JAMBO TRADING CENTRE,032174086806901,JAMBO TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,069,JAMBO TRADING CENTRE,032174086806902,JAMBO TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,069,JAMBO TRADING CENTRE,032174086806903,JAMBO TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,070,UMOJA 2 TRADING CENTRE,032174086807001,UMOJA 2 TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,070,UMOJA 2 TRADING CENTRE,032174086807002,UMOJA 2 TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,071,KAMFAM TRADING CENTRE,032174086807101,KAMFAM TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,071,KAMFAM TRADING CENTRE,032174086807102,KAMFAM TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,071,KAMFAM TRADING CENTRE,032174086807103,KAMFAM TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,071,KAMFAM TRADING CENTRE,032174086807104,KAMFAM TRADING CENTRE
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,105,NDEGE POLYTECHNIC,032174086810501,NDEGE POLYTECHNIC
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,106,NYONJORO DISPENSARY,032174086810601,NYONJORO DISPENSARY
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,107,UMOJA ONE TRADING CENTER,032174086810701,UMOJA ONE TRADING CENTER
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,108,POSTA TRADING CENTER,032174086810801,POSTA TRADING CENTER
032,NAKURU,174,BAHATI,0868,LANET/UMOJA,114,KIAMUNYEKI PCEA CHURCH,032174086811401,KIAMUNYEKI PCEA CHURCH
032,NAKURU,174,BAHATI,0869,BAHATI,072,BAHATI FOREST STATION,032174086907201,BAHATI FOREST STATION
032,NAKURU,174,BAHATI,0869,BAHATI,073,ST. FRANCIS PRIMARY SCHOOL,032174086907301,ST. FRANCIS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,073,ST. FRANCIS PRIMARY SCHOOL,032174086907302,ST. FRANCIS PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,074,ST. JOHN SECONDARY  SCHOOL.,032174086907401,ST. JOHN SECONDARY  SCHOOL.
032,NAKURU,174,BAHATI,0869,BAHATI,074,ST. JOHN SECONDARY  SCHOOL.,032174086907402,ST. JOHN SECONDARY  SCHOOL.
032,NAKURU,174,BAHATI,0869,BAHATI,075,OSEMBO PRIMARY SCHOOL,032174086907501,OSEMBO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,075,OSEMBO PRIMARY SCHOOL,032174086907502,OSEMBO PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,076,WANYORORO TRADING CENTRE,032174086907601,WANYORORO TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,076,WANYORORO TRADING CENTRE,032174086907602,WANYORORO TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,077,KAHAWA NURSERY SCHOOL,032174086907701,KAHAWA NURSERY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,078,BAHATI FARMERS COOPERATIVE,032174086907801,BAHATI FARMERS COOPERATIVE
032,NAKURU,174,BAHATI,0869,BAHATI,079,BAHATI PCEA PRIMARY SCHOOL,032174086907901,BAHATI PCEA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,080,BAHATI UPPER HILL ACADEMY,032174086908001,BAHATI UPPER HILL ACADEMY
032,NAKURU,174,BAHATI,0869,BAHATI,081,BAHATI DISPENSARY,032174086908101,BAHATI DISPENSARY
032,NAKURU,174,BAHATI,0869,BAHATI,082,ST. LWANGA PRIMARY SCHOOL,032174086908201,ST. LWANGA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,082,ST. LWANGA PRIMARY SCHOOL,032174086908202,ST. LWANGA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,082,ST. LWANGA PRIMARY SCHOOL,032174086908203,ST. LWANGA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,083,JACARANDA PRIMARY SCHOOL,032174086908301,JACARANDA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,084,ST. JOSEPH SECONDARY SCHOOL,032174086908401,ST. JOSEPH SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,085,GRACE BIBLE COLLEGE,032174086908501,GRACE BIBLE COLLEGE
032,NAKURU,174,BAHATI,0869,BAHATI,085,GRACE BIBLE COLLEGE,032174086908502,GRACE BIBLE COLLEGE
032,NAKURU,174,BAHATI,0869,BAHATI,085,GRACE BIBLE COLLEGE,032174086908503,GRACE BIBLE COLLEGE
032,NAKURU,174,BAHATI,0869,BAHATI,086,OUR LADY OF MERCY PRIMARY SCHOOL,032174086908601,OUR LADY OF MERCY PRIMARY SCHOO
032,NAKURU,174,BAHATI,0869,BAHATI,086,OUR LADY OF MERCY PRIMARY SCHOOL,032174086908602,OUR LADY OF MERCY PRIMARY SCHOO
032,NAKURU,174,BAHATI,0869,BAHATI,087,OUR LADY OF FATIMA PRIMARY SCHOOL,032174086908701,OUR LADY OF FATIMA PRIMARY SCHO
032,NAKURU,174,BAHATI,0869,BAHATI,087,OUR LADY OF FATIMA PRIMARY SCHOOL,032174086908702,OUR LADY OF FATIMA PRIMARY SCHO
032,NAKURU,174,BAHATI,0869,BAHATI,088,CHANIA COFFEE FACTORY,032174086908801,CHANIA COFFEE FACTORY
032,NAKURU,174,BAHATI,0869,BAHATI,089,MURINGA PRIMARY SCHOOL,032174086908901,MURINGA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,089,MURINGA PRIMARY SCHOOL,032174086908902,MURINGA PRIMARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,090,BAHATI TRADING CENTRE,032174086909001,BAHATI TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,090,BAHATI TRADING CENTRE,032174086909002,BAHATI TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,090,BAHATI TRADING CENTRE,032174086909003,BAHATI TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,090,BAHATI TRADING CENTRE,032174086909004,BAHATI TRADING CENTRE
032,NAKURU,174,BAHATI,0869,BAHATI,091,JOMO KENYATTA HIGH SCHOOL.,032174086909101,JOMO KENYATTA HIGH SCHOOL.
032,NAKURU,174,BAHATI,0869,BAHATI,092,BAHATI DISTRICT HOSPITAL,032174086909201,BAHATI DISTRICT HOSPITAL
032,NAKURU,174,BAHATI,0869,BAHATI,092,BAHATI DISTRICT HOSPITAL,032174086909202,BAHATI DISTRICT HOSPITAL
032,NAKURU,174,BAHATI,0869,BAHATI,092,BAHATI DISTRICT HOSPITAL,032174086909203,BAHATI DISTRICT HOSPITAL
032,NAKURU,174,BAHATI,0869,BAHATI,109,ST.FRANCIS SECONDARY SCHOOL,032174086910901,ST.FRANCIS SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,110,J.M KARIUKI SECONDARY SCHOOL,032174086911001,J.M KARIUKI SECONDARY SCHOOL
032,NAKURU,174,BAHATI,0869,BAHATI,111,WANYORORO CHIEF OFFICE,032174086911101,WANYORORO CHIEF OFFICE
032,NAKURU,174,BAHATI,0869,BAHATI,112,MAILI KUMI TRADING CENTER,032174086911201,MAILI KUMI TRADING CENTER
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000101,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000102,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000103,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000104,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000105,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000106,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,001,BARUT PRIMARY SCHOOL,032175087000107,BARUT PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,002,KELELWET PRIMARY SCHOOL,032175087000201,KELELWET PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,002,KELELWET PRIMARY SCHOOL,032175087000202,KELELWET PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,003,KIGONOR PRIMARY SCHOOL,032175087000301,KIGONOR PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,004,PARKVIEW PRIMARY SCHOOL,032175087000401,PARKVIEW PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0870,BARUT,004,PARKVIEW PRIMARY SCHOOL,032175087000402,PARKVIEW PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,005,COUNTY COUNCIL HALL,032175087100501,COUNTY COUNCIL HALL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,005,COUNTY COUNCIL HALL,032175087100502,COUNTY COUNCIL HALL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,005,COUNTY COUNCIL HALL,032175087100503,COUNTY COUNCIL HALL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,005,COUNTY COUNCIL HALL,032175087100504,COUNTY COUNCIL HALL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,005,COUNTY COUNCIL HALL,032175087100505,COUNTY COUNCIL HALL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100601,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100602,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100603,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100604,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100605,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100606,DISTRICT PUBLIC WORKS
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100701,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100702,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100703,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100704,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100705,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100706,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100707,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100708,MILIMANI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100801,CRATER VIEW SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100802,CRATER VIEW SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100803,CRATER VIEW SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100804,CRATER VIEW SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100805,CRATER VIEW SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100901,MOI SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100902,MOI SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100903,MOI SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100904,MOI SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100905,MOI SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101001,MOI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101002,MOI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101003,MOI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101004,MOI PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,011,UHURU PRIMARY SCHOOL,032175087101101,UHURU PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,011,UHURU PRIMARY SCHOOL,032175087101102,UHURU PRIMARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,012,TECHNOLOGY FARM NURSERY SCHOOL,032175087201201,TECHNOLOGY FARM NURSERY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201301,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201302,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201303,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201304,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201305,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201306,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201307,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201308,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201309,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201310,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,013,NAKURU WEST SECONDARY SCHOOL,032175087201311,NAKURU WEST SECONDARY SCHOOL
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201401,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201402,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201403,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201404,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201405,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201406,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201407,SOKO MJINGA MARKET
032,NAKURU,175,NAKURU TOWN WEST,0872,KAPTEMBWO,014,SOKO MJINGA MARKET,032175087201408,SOKO MJINGA MARKET
