County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,086,GATUNGA SECONDARY SCHOOL,013062030808601,GATUNGA SECONDARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,087,IRIMBA PRIMARY SCHOOL,013062030808701,IRIMBA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,088,GACHUGINI MARKET,013062030808801,GACHUGINI MARKET
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,089,MWANYANI PRIMARY SCHOOL,013062030808901,MWANYANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,090,NICA KIUGUNI CHURCH,013062030809001,NICA KIUGUNI CHURCH
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,091,MIOMPONI PRIMARY SCHOOL,013062030809101,MIOMPONI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,092,TUMANYA PRIMARY SCHOOL,013062030809201,TUMANYA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,093,EAPC MIOMPONI CHURCH,013062030809301,EAPC MIOMPONI CHURCH
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,094,TURIMA TWERU PRIMARY SCHOOL,013062030809401,TURIMA TWERU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,095,MWIRU TURIMA TWERU MIXED SECONDARY,013062030809501,MWIRU TURIMA TWERU MIXED SECON
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,096,NDURUMONI PRIMARY SCHOOL,013062030809601,NDURUMONI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,097,KIUGUNI PRIMARY SCHOOL,013062030809701,KIUGUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,098,NGARA PRIMARY SCHOOL,013062030809801,NGARA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,099,IRIA RIA MATHUNKA PRIMARY SCHOOL,013062030809901,IRIA RIA MATHUNKA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,100,MERU BOYS HOME PRIMARY SCHOOL,013062030910001,MERU BOYS HOME PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,100,MERU BOYS HOME PRIMARY SCHOOL,013062030910002,MERU BOYS HOME PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,101,MITHIGINI PRIMARY SCHOOL,013062030910101,MITHIGINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,102,NKANG'A MARKET,013062030910201,NKANG'A MARKET
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,103,KAMUJWA PRIMARY SCHOOL,013062030910301,KAMUJWA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,105,TUNYAI PRIMARY SCHOOL,013062030910501,TUNYAI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,105,TUNYAI PRIMARY SCHOOL,013062030910502,TUNYAI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,106,KIBUKA PRIMARY SCHOOL,013062030910601,KIBUKA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,107,UBARINI PRIMARY SCHOOL,013062030910701,UBARINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,108,MARIENE PRIMARY SCHOOL,013062030910801,MARIENE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,109,GAKIRWE PRIMARY SCHOOL,013062030910901,GAKIRWE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,110,KIANAMUTHI PRIMARY SCHOOL,013062030911001,KIANAMUTHI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,111,KIIGANI PRIMARY SCHOOL,013062030911101,KIIGANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,112,MATERI JUNCTION MARKET,013062030911201,MATERI JUNCTION MARKET
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,113,NKARINI PRIMARY SCHOOL,013062030911301,NKARINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,113,NKARINI PRIMARY SCHOOL,013062030911302,NKARINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,114,KAMWANKI SDA CHURCH,013062030911401,KAMWANKI SDA CHURCH
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,115,GACERAKA PRIMARY SCHOOL,013062030911501,GACERAKA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,116,KANYANGE SOLAR PUMP,013062030911601,KANYANGE SOLAR PUMP
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,117,NYAKINJERU PRIMARY SCHOOL,013062030911701,NYAKINJERU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,118,MUTONGA PRIMARY SCHOOL,013062030911801,MUTONGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,119,CHIAKARIGA PRIMARY SCHOOL,013062030911901,CHIAKARIGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,119,CHIAKARIGA PRIMARY SCHOOL,013062030911902,CHIAKARIGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,120,CHIAKARIGA GIRLS HIGH SCHOOL,013062030912001,CHIAKARIGA GIRLS HIGH SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,121,MATIRI PRIMARY SCHOOL,013062030912101,MATIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,121,MATIRI PRIMARY SCHOOL,013062030912102,MATIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,122,MBACACA PRIMARY SCHOOL,013062030912201,MBACACA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,123,KOMBO PRIMARY SCHOOL,013062030912301,KOMBO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,124,NTURIA PRIMARY SCHOOL,013062030912401,NTURIA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,125,KARUGUYUNI PRIMARY SCHOOL,013062030912501,KARUGUYUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,126,KITHAGA PRIMARY SCHOOL,013062030912601,KITHAGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,127,MAWENI PRIMARY SCHOOL,013062030912701,MAWENI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,128,KIJEGE PRIMARY SCHOOL,013062030912801,KIJEGE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,129,MUTARANGA PRIMARY SCHOOL,013062030912901,MUTARANGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,130,KAMBOGO NURSERY SCHOOL,013062030913001,KAMBOGO NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,131,CHANGA NURSERY SCHOOL,013062030913101,CHANGA NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,132,NGAINI PRIMARY SCHOOL,013062030913201,NGAINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,133,KAMANYAKI PRIMARY SCHOOL,013062030913301,KAMANYAKI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,134,NDARUNI PRIMARY SCHOOL,013062030913401,NDARUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,135,KAMURIGE PRIMARY SCHOOL,013062030913501,KAMURIGE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,136,KAMUKUI PRIMARY SCHOOL.,013062030913601,KAMUKUI PRIMARY SCHOOL.
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,137,KAMARANDI PRIMARY SCHOOL,013062030913701,KAMARANDI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,138,GIAMPONDO EAPC CHURCH,013062030913801,GIAMPONDO EAPC CHURCH
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,139,UTURINI PRIMARY SCHOOL,013062030913901,UTURINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,140,GAKAME PRIMARY SCHOOL,013062030914001,GAKAME PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,141,MITONGORO NURSERY SCHOOL,013062030914101,MITONGORO NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,142,KIERERA PRIMARY SCHOOL,013062030914201,KIERERA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,143,KANTHAKAME PRIMARY SCHOOL,013062030914301,KANTHAKAME PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,144,GAKUYU PRIMARY SCHOOL,013062030914401,GAKUYU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,145,KATHANDENI PRIMARY SCHOOL,013062030914501,KATHANDENI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,146,KIUNGU NURSERY SCHOOL,013062030914601,KIUNGU NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,147,KATHITHINI NURSERY SCHOOL,013062030914701,KATHITHINI NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,148,GANCABI PRIMARY SCHOOL,013062030914801,GANCABI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,149,MURAKIBURU NURSERY SCHOOL,013062030914901,MURAKIBURU NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,150,KIAMAIRI PRIMARY SCHOOL,013062030915001,KIAMAIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,151,GAKURUNGU PRIMARY SCHOOL,013062030915101,GAKURUNGU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,152,GAKURUNGU MARKET,013062030915201,GAKURUNGU MARKET
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,153,KAMARIRU PRIMARY SCHOOL,013062030915301,KAMARIRU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,154,MUTHITWA PRIMARY SCHOOL,013062030915401,MUTHITWA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,155,MATAGATANI PRIMARY SCHOOL,013062030915501,MATAGATANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,156,IKUMBU PRIMARY SCHOOL,013062030915601,IKUMBU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,157,GACHAINE PRIMARY SCHOOL,013062030915701,GACHAINE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,158,RWAKARAI PRIMARY SCHOOL,013062030915801,RWAKARAI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,159,MPUNJA NURSERY SCHOOL,013062030915901,MPUNJA NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,221,RWERIGO PRIMARY SCHOOL,013062030922101,RWERIGO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,222,NYAGARI PRIMARY SCHOOL,013062030922201,NYAGARI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,235,KIRANGI DISPENSARY,013062030923501,KIRANGI DISPENSARY
013,THARAKA - NITHI,062,THARAKA,0309,CHIAKARIGA,236,KITHINO MARKET (SIGMA),013062030923601,KITHINO MARKET (SIGMA)
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,161,KANYAGA PRIMARY SCHOOL,013062031016101,KANYAGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,162,RUKENYA PRIMARY SCHOOL,013062031016201,RUKENYA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,163,KITHIORI PRIMARY SCHOOL,013062031016301,KITHIORI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,164,NKURURUNI PRIMARY SCHOOL,013062031016401,NKURURUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,165,KAARANI PRIMARY SCHOOL,013062031016501,KAARANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,166,MAKOMANGO PRIMARY SCHOOL,013062031016601,MAKOMANGO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,167,RWAKINANGA PRIMARY SCHOOL,013062031016701,RWAKINANGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,168,MWERERA PRIMARY SCHOOL,013062031016801,MWERERA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,169,GACIGONGONI PRIMARY SCHOOL,013062031016901,GACIGONGONI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,170,KAGUUMA PRIMARY SCHOOL,013062031017001,KAGUUMA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,171,IRURUMA PRIMARY SCHOOL,013062031017101,IRURUMA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,172,KAMATARA PRIMARY SCHOOL,013062031017201,KAMATARA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,173,MUTUGUNI PRIMARY SCHOOL,013062031017301,MUTUGUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,174,KANYURU MARKET,013062031017401,KANYURU MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,175,RIAKAUGI NURSERY SCHOOL,013062031017501,RIAKAUGI NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,176,MARIMANTI PRIMARY SCHOOL,013062031017601,MARIMANTI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,177,GATUNGA PRIMARY SCHOOL,013062031017701,GATUNGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,178,KAIGA KAMWE PRIMARY SCHOOL,013062031017801,KAIGA KAMWE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,179,NKUNDI PRIMARY SCHOOL,013062031017901,NKUNDI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,180,IGUMO PRIMARY SCHOOL,013062031018001,IGUMO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,181,KATHITHINI MARKET,013062031018101,KATHITHINI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,182,NTHAARA PRIMARY SCHOOL,013062031018201,NTHAARA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,183,GIKUU KIA NDIA MARKET,013062031018301,GIKUU KIA NDIA MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,184,KATHIGU NURSERY SCHOOL,013062031018401,KATHIGU NURSERY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,185,KAMATUNGU PRIMARY SCHOOL,013062031018501,KAMATUNGU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,186,MARIMANTI MARKET,013062031018601,MARIMANTI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,186,MARIMANTI MARKET,013062031018602,MARIMANTI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,187,NKOMARU PRIMARY SCHOOL,013062031018701,NKOMARU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,188,MARIMANTI YOUTH POLYTECHNIC,013062031018801,MARIMANTI YOUTH POLYTECHNIC
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,189,NKUNYINI PRIMARY SCHOOL,013062031018901,NKUNYINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,190,MARIMANTI GIRLS HIGH SCHOOL,013062031019001,MARIMANTI GIRLS HIGH SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,191,NTUJIA PRIMARY SCHOOL,013062031019101,NTUJIA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,192,KASARANI MARKET,013062031019201,KASARANI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,193,KAROCHO PRIMARY SCHOOL,013062031019301,KAROCHO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,194,IBOTE PRIMARY SCHOOL,013062031019401,IBOTE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,195,GITURI PRIMARY SCHOOL,013062031019501,GITURI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,195,GITURI PRIMARY SCHOOL,013062031019502,GITURI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,195,GITURI PRIMARY SCHOOL,013062031019503,GITURI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,195,GITURI PRIMARY SCHOOL,013062031019504,GITURI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,196,KINYINGIRI PRIMARY SCHOOL,013062031019601,KINYINGIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,197,NGONYA PRIMARY SCHOOL,013062031019701,NGONYA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,198,KAONGONI PRIMARY SCHOOL,013062031019801,KAONGONI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,199,KIARUNI PRIMARY SCHOOL,013062031019901,KIARUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,200,TURIMA PRIMARY SCHOOL,013062031020001,TURIMA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,201,KITHUNGURI MARKET,013062031020101,KITHUNGURI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,202,GAKUNGUGUNI PRIMARY SCHOOL,013062031020201,GAKUNGUGUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,203,MUNANDANI MARKET,013062031020301,MUNANDANI MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,204,EAPC ITHANGA CHURCH,013062031020401,EAPC ITHANGA CHURCH
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,204,EAPC ITHANGA CHURCH,013062031020402,EAPC ITHANGA CHURCH
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,205,SOKO MJINGA MARKET,013062031020501,SOKO MJINGA MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,206,KAIGA KAMWE (KARUUGA )MARKET,013062031020601,KAIGA KAMWE (KARUUGA )MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,223,KITHIOROKA PRIMARY SCHOOL,013062031022301,KITHIOROKA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,224,MUGUI PRIMARY SCHOOL,013062031022401,MUGUI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,225,KIAGU PRIMARY SCHOOL,013062031022501,KIAGU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,226,KATHUURA PRIMARY SCHOOL,013062031022601,KATHUURA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,227,RANCHA PRIMARY SCHOOL,013062031022701,RANCHA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,228,KOOGA KA NTHI PRIMARY SCHOOL,013062031022801,KOOGA KA NTHI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,229,CITY MARKET,013062031022901,CITY MARKET
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,230,KARIINI PRIMARY SCHOOL,013062031023001,KARIINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,231,TOONYA PRIMARY SCHOOL,013062031023101,TOONYA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,232,MARIMANTI PRISON,013062031023201,MARIMANTI PRISON
013,THARAKA - NITHI,062,THARAKA,0310,MARIMANTI,233,RUUNGU PRIMARY SCHOOL,013062031023301,RUUNGU PRIMARY SCHOOL
