County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
002,KWALE,009,MATUGA,0040,WAA,036,DENYENYE PRIMARY SCHOOL,002009004003603,DENYENYE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,036,DENYENYE PRIMARY SCHOOL,002009004003604,DENYENYE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,037,WAA PRIMARY SCHOOL,002009004003701,WAA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,037,WAA PRIMARY SCHOOL,002009004003702,WAA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,038,MKOKONI PRIMARY SCHOOL,002009004003801,MKOKONI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,038,MKOKONI PRIMARY SCHOOL,002009004003802,MKOKONI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,039,MATUGA PRIMARY SCHOOL,002009004003901,MATUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,039,MATUGA PRIMARY SCHOOL,002009004003902,MATUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,039,MATUGA PRIMARY SCHOOL,002009004003903,MATUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,040,YEJE PRIMARY SCHOOL,002009004004001,YEJE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,040,YEJE PRIMARY SCHOOL,002009004004002,YEJE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,040,YEJE PRIMARY SCHOOL,002009004004003,YEJE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,041,SHEEP AND GOATS SOCIAL HALL,002009004004101,SHEEP AND GOATS SOCIAL HALL
002,KWALE,009,MATUGA,0040,WAA,042,KOMBANI PRIMARY SCHOOL,002009004004201,KOMBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,042,KOMBANI PRIMARY SCHOOL,002009004004202,KOMBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,042,KOMBANI PRIMARY SCHOOL,002009004004203,KOMBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,042,KOMBANI PRIMARY SCHOOL,002009004004204,KOMBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,043,BOWA PRIMARY SCHOOL,002009004004301,BOWA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,043,BOWA PRIMARY SCHOOL,002009004004302,BOWA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,044,BARARABU NURSERY SCHOOL,002009004004401,BARARABU NURSERY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,045,VORONI PRIMARY SCHOOL,002009004004501,VORONI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,046,MBWEKA PRIMARY SCHOOL,002009004004601,MBWEKA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,114,MAGAONI NURSERY SCHOOL,002009004011401,MAGAONI NURSERY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,115,KOMBANI SOCIAL HALL,002009004011501,KOMBANI SOCIAL HALL
002,KWALE,009,MATUGA,0040,WAA,116,CHIDZUMU PRIMARY SCHOOL,002009004011601,CHIDZUMU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,117,MADIBWANI NURSERY SCHOOL,002009004011701,MADIBWANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,118,PUNGU NURSERY SCHOOL,002009004011801,PUNGU NURSERY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,119,MTAKUJA ADULT CENTRE,002009004011901,MTAKUJA ADULT CENTRE
002,KWALE,009,MATUGA,0040,WAA,120,BIRIKANI NURSERY SCHOOL,002009004012001,BIRIKANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,047,VINUNI PRIMARY SCHOOL,002009004104701,VINUNI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,047,VINUNI PRIMARY SCHOOL,002009004104702,VINUNI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,048,CHAI PRIMARY SCHOOL,002009004104801,CHAI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,048,CHAI PRIMARY SCHOOL,002009004104802,CHAI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,049,MWALIGULU PRIMARY SCHOOL,002009004104901,MWALIGULU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,049,MWALIGULU PRIMARY SCHOOL,002009004104902,MWALIGULU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,050,TIWI PRIMARY SCHOOL,002009004105001,TIWI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,050,TIWI PRIMARY SCHOOL,002009004105002,TIWI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,051,KIRUDI PRIMARY SCHOOL,002009004105101,KIRUDI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,051,KIRUDI PRIMARY SCHOOL,002009004105102,KIRUDI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,052,MWADINDA PRIMARY SCHOOL,002009004105201,MWADINDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,052,MWADINDA PRIMARY SCHOOL,002009004105202,MWADINDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,053,MWACHEMA PRIMARY SCHOOL,002009004105301,MWACHEMA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,053,MWACHEMA PRIMARY SCHOOL,002009004105302,MWACHEMA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,054,NIMUYUMBA PRIMARY SCHOOL,002009004105401,NIMUYUMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,054,NIMUYUMBA PRIMARY SCHOOL,002009004105402,NIMUYUMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,055,CHONGOLO PRIMARY SCHOOL,002009004105501,CHONGOLO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,055,CHONGOLO PRIMARY SCHOOL,002009004105502,CHONGOLO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,056,MUUNGANO PRIMARY SCHOOL,002009004105601,MUUNGANO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,057,MWAMLONGO MADRASSA,002009004105701,MWAMLONGO MADRASSA
002,KWALE,009,MATUGA,0041,TIWI,058,MWAMIVI PRIMARY SCHOOL,002009004105801,MWAMIVI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,121,TIWI SPOT MADRASSA,002009004112101,TIWI SPOT MADRASSA
002,KWALE,009,MATUGA,0041,TIWI,122,CHIBWAGA NURSERY SCHOOL,002009004112201,CHIBWAGA NURSERY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,123,NDUGU NURSERY SCHOOL,002009004112301,NDUGU NURSERY SCHOOL
002,KWALE,009,MATUGA,0041,TIWI,124,TIWI SOKONI MADRASSA,002009004112401,TIWI SOKONI MADRASSA
002,KWALE,009,MATUGA,0041,TIWI,125,KIVYOGO  NURSERY  SCHOOL,002009004112501,KIVYOGO  NURSERY  SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,059,LUKORE PRIMARY SCHOOL,002009004205901,LUKORE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,059,LUKORE PRIMARY SCHOOL,002009004205902,LUKORE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,060,MKANDA PRIMARY SCHOOL,002009004206001,MKANDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,061,KICHAKA SIMBA PRIMARY SCHOOL,002009004206101,KICHAKA SIMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,062,MWALUVANGA PRIMARY SCHOOL,002009004206201,MWALUVANGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,063,MWAGODZO PRIMARY SCHOOL,002009004206301,MWAGODZO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,064,KIDONGO PRIMARY SCHOOL,002009004206401,KIDONGO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,065,KIPAMBANI PRIMARY SCHOOL,002009004206501,KIPAMBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,066,SHIMBAHILLS SECONDARY SCHOOL,002009004206601,SHIMBAHILLS SECONDARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,066,SHIMBAHILLS SECONDARY SCHOOL,002009004206602,SHIMBAHILLS SECONDARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,067,MAKOBE PRIMARY SCHOOL,002009004206701,MAKOBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,068,STEPHEN KANJA PRIMARY SCHOOL,002009004206801,STEPHEN KANJA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,069,MWAPALA PRIMARY SCHOOL,002009004206901,MWAPALA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,070,SIMANYA PRIMARY SCHOOL,002009004207001,SIMANYA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,071,KIBUYUNI PRIMARY SCHOOL,002009004207101,KIBUYUNI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,072,MKANDA 1 NURSERY SCHOOL,002009004207201,MKANDA 1 NURSERY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,073,MWALENI NURSERY SCHOOL,002009004207301,MWALENI NURSERY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,074,MKUNDI PRIMARY SCHOOL,002009004207401,MKUNDI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,075,MAWIA ADULT CENTRE,002009004207501,MAWIA ADULT CENTRE
002,KWALE,009,MATUGA,0042,KUBO SOUTH,076,KATANGINI NURSERY SCHOOL,002009004207601,KATANGINI NURSERY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,077,MSULWA VILLAGE TRADING CENTRE,002009004207701,MSULWA VILLAGE TRADING CENTRE
002,KWALE,009,MATUGA,0042,KUBO SOUTH,077,MSULWA VILLAGE TRADING CENTRE,002009004207702,MSULWA VILLAGE TRADING CENTRE
002,KWALE,009,MATUGA,0042,KUBO SOUTH,078,BOYANI VILLAGE SHOPPING CENTRE,002009004207801,BOYANI VILLAGE SHOPPING CENTRE
002,KWALE,009,MATUGA,0042,KUBO SOUTH,078,BOYANI VILLAGE SHOPPING CENTRE,002009004207802,BOYANI VILLAGE SHOPPING CENTRE
002,KWALE,009,MATUGA,0042,KUBO SOUTH,079,MAGWASHENI PRIMARY SCHOOL,002009004207901,MAGWASHENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,080,MANGAWANI PRIMARY SCHOOL,002009004208001,MANGAWANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,081,MNYALATSONI PRIMARY SCHOOL,002009004208101,MNYALATSONI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,126,MWANAMKUU PRIMARY SCHOOL,002009004212601,MWANAMKUU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,127,MAJI MOTO PRIMARY  SCHOOL,002009004212701,MAJI MOTO PRIMARY  SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,128,MKUNGUNI NURSERY SCHOOL,002009004212801,MKUNGUNI NURSERY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,129,MALOLONI NURSERY SCHOOL,002009004212901,MALOLONI NURSERY SCHOOL
002,KWALE,009,MATUGA,0042,KUBO SOUTH,130,KASEVENI NURSERY SCHOOL,002009004213001,KASEVENI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,082,PUMWANI NURSERY SCHOOL,002009004308201,PUMWANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,083,MAPONDA PRIMARY SCHOOL,002009004308301,MAPONDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,084,KIBARANI NURSERY SCHOOL,002009004308401,KIBARANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,085,MBARARANI NURSERY SCHOOL,002009004308501,MBARARANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,086,DERI NURSERY SCHOOL,002009004308601,DERI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,087,MKOMBA PRIMARY SCHOOL,002009004308701,MKOMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,087,MKOMBA PRIMARY SCHOOL,002009004308702,MKOMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,088,TIRIBE PRIMARY SCHOOL,002009004308801,TIRIBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,088,TIRIBE PRIMARY SCHOOL,002009004308802,TIRIBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,088,TIRIBE PRIMARY SCHOOL,002009004308803,TIRIBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,089,MKONGANI PRIMARY SCHOOL,002009004308901,MKONGANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,089,MKONGANI PRIMARY SCHOOL,002009004308902,MKONGANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,090,MTSAMVIANI PRIMARY SCHOOL,002009004309001,MTSAMVIANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,090,MTSAMVIANI PRIMARY SCHOOL,002009004309002,MTSAMVIANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,091,MZINJI PRIMARY SCHOOL,002009004309101,MZINJI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,091,MZINJI PRIMARY SCHOOL,002009004309102,MZINJI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,092,MIAMBA PRIMARY SCHOOL,002009004309201,MIAMBA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,093,MBEGANI PRIMARY SCHOOL,002009004309301,MBEGANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,093,MBEGANI PRIMARY SCHOOL,002009004309302,MBEGANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,094,KIZIBE PRIMARY SCHOOL,002009004309401,KIZIBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,094,KIZIBE PRIMARY SCHOOL,002009004309402,KIZIBE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,095,MIRIHINI PRIMARY SCHOOL,002009004309501,MIRIHINI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,096,KAJIWENI PRIMARY SCHOOL,002009004309601,KAJIWENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,097,MIATSANI PRIMARY SCHOOL,002009004309701,MIATSANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,098,MLAFYENI PRIMARY SCHOOL,002009004309801,MLAFYENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,099,TSEREZANI PRIMARY SCHOOL,002009004309901,TSEREZANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,099,TSEREZANI PRIMARY SCHOOL,002009004309902,TSEREZANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,100,MTSANGATAMU PRIMARY SCHOOL,002009004310001,MTSANGATAMU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,101,BURANI PRIMARY SCHOOL,002009004310101,BURANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,101,BURANI PRIMARY SCHOOL,002009004310102,BURANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,002009004310201,BAHAKANDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,002009004310202,BAHAKANDA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,103,MWARYARYA NURSERY SCHOOL,002009004310301,MWARYARYA NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,104,MWAMTOBO NURSERY SCHOOL,002009004310401,MWAMTOBO NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,131,KAOYENI  NURSERY  SCHOOL,002009004313101,KAOYENI  NURSERY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,132,PENGO NURSERY SCHOOL,002009004313201,PENGO NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,133,SABRINA  PRIMARY  SCHOOL,002009004313301,SABRINA  PRIMARY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,137,MBADZI NURSERY SCHOOL,002009004313701,MBADZI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,138,MUYUGUTU  NURSERY SCHOOL,002009004313801,MUYUGUTU  NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,139,MILALANI KIZIBE NURSERY  SCHOOL,002009004313901,MILALANI KIZIBE NURSERY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,140,MAFUSI  PRIMARY  SCHOOL,002009004314001,MAFUSI  PRIMARY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,141,MIRIDZANI  NURSERY  SCHOOL,002009004314101,MIRIDZANI  NURSERY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,144,UMOJA  MWALOLO  NURSERY SCHOOL,002009004314401,UMOJA  MWALOLO  NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,145,MWELE  PRIMARY  SCHOOL,002009004314501,MWELE  PRIMARY  SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,146,MABANDA NURSERY SCHOOL,002009004314601,MABANDA NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,147,CHANYIRO PRIMARY SCHOOL,002009004314701,CHANYIRO PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,148,VUMIRIRA NURSERY SCHOOL,002009004314801,VUMIRIRA NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,149,DZANIKENI NURSERY SCHOOL,002009004314901,DZANIKENI NURSERY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,150,BOYANI WEST PRIMARY SCHOOL,002009004315001,BOYANI WEST PRIMARY SCHOOL
002,KWALE,009,MATUGA,0043,MKONGANI,151,CHIDZUGANI PRIMARY SCHOOL,002009004315101,CHIDZUGANI PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,001,NGAURO PRIMARY  SCHOOL,002010004400101,NGAURO PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,002,MWALUKOMBE PRIMARY  SCHOOL,002010004400201,MWALUKOMBE PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,002,MWALUKOMBE PRIMARY  SCHOOL,002010004400202,MWALUKOMBE PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,003,MAGODZONI PRIMARY  SCHOOL,002010004400301,MAGODZONI PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,004,KIFYONZO  PRIMARY  SCHOOL,002010004400401,KIFYONZO  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,004,KIFYONZO  PRIMARY  SCHOOL,002010004400402,KIFYONZO  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,005,MAPHANGA  PRIMARY  SCHOOL,002010004400501,MAPHANGA  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,006,NDAUNI PRIMARY  SCHOOL,002010004400601,NDAUNI PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,007,MABANDA PRIMARY SCHOOL,002010004400701,MABANDA PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,008,GULANZE PRIMARY  SCHOOL,002010004400801,GULANZE PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,008,GULANZE PRIMARY  SCHOOL,002010004400802,GULANZE PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,009,MWACHANDA PRIMARY  SCHOOL,002010004400901,MWACHANDA PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,010,GULANZE YOUTH POLYTECHNIC,002010004401001,GULANZE YOUTH POLYTECHNIC
002,KWALE,010,KINANGO,0044,NDAVAYA,011,NDAVAYA PRIMARY  SCHOOL,002010004401101,NDAVAYA PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,011,NDAVAYA PRIMARY  SCHOOL,002010004401102,NDAVAYA PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,012,GANDINI SOUTH PRIMARY  SCHOOL,002010004401201,GANDINI SOUTH PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,013,BOMANI PRIMARY SCHOOL,002010004401301,BOMANI PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,014,MKANG'OMBE  PRIMARY  SCHOOL,002010004401401,MKANG'OMBE  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,015,MBWALENI  PRIMARY  SCHOOL,002010004401501,MBWALENI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,016,MBITA PRIMARY  SCHOOL,002010004401601,MBITA PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,017,MWAKIJEMBE PRIMARY SCHOOL,002010004401701,MWAKIJEMBE PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,018,MWALUVUNO  PRIMARY SCHOOL,002010004401801,MWALUVUNO  PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,019,VYOGATO PRIMARY  SCHOOL,002010004401901,VYOGATO PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,020,DZOYAHEWA  NURSERY  SCHOOL,002010004402001,DZOYAHEWA  NURSERY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,021,MBULUNI  PRIMARY  SCHOOL,002010004402101,MBULUNI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,021,MBULUNI  PRIMARY  SCHOOL,002010004402102,MBULUNI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,022,MWANDIMU PRIMARY  SCHOOL,002010004402201,MWANDIMU PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,023,BUMANI PRIMARY  SCHOOL,002010004402301,BUMANI PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,024,KAWELU NURSERY  SCHOOL,002010004402401,KAWELU NURSERY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,025,MAFUNDANI NURSERY  SCHOOL,002010004402501,MAFUNDANI NURSERY  SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,179,ZIA RA DUNDO,002010004417901,ZIA RA DUNDO
002,KWALE,010,KINANGO,0044,NDAVAYA,180,MWANGAURE ECD,002010004418001,MWANGAURE ECD
002,KWALE,010,KINANGO,0044,NDAVAYA,181,JITEGEMEE PRIMARY SCHOOL,002010004418101,JITEGEMEE PRIMARY SCHOOL
002,KWALE,010,KINANGO,0044,NDAVAYA,182,DUDU ECDE,002010004418201,DUDU ECDE
002,KWALE,010,KINANGO,0045,PUMA,026,CHIRIMA CHA UHA PRIMARY  SCHOOL,002010004502601,CHIRIMA CHA UHA PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,027,MAZOL A PRIMARY SCHOOL,002010004502701,MAZOL A PRIMARY SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,027,MAZOL A PRIMARY SCHOOL,002010004502702,MAZOL A PRIMARY SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,028,MABAMANI  PRIMARY  SCHOOL,002010004502801,MABAMANI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,029,GANGANI PRIMARY  SCHOOL,002010004502901,GANGANI PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,030,KISIMANI PRIMARY  SCHOOL,002010004503001,KISIMANI PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,031,BANG'A  PRIMARY  SCHOOL,002010004503101,BANG'A  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,032,MALUNGONI  PRIMARY  SCHOOL,002010004503201,MALUNGONI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,033,BISHOP KALU  PRIMARY  SCHOOL,002010004503301,BISHOP KALU  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,034,ROROGI  PRIMARY  SCHOOL,002010004503401,ROROGI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,035,VIGURUNGANI  PRIMARY  SCHOOL,002010004503501,VIGURUNGANI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,035,VIGURUNGANI  PRIMARY  SCHOOL,002010004503502,VIGURUNGANI  PRIMARY  SCHOOL
002,KWALE,010,KINANGO,0045,PUMA,036,MWANGONI PRIMARY  SCHOOL,002010004503601,MWANGONI PRIMARY  SCHOOL
