County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,027,MUSHIKONGOLO PRIMARY SCHOOL,037208103802702,MUSHIKONGOLO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,028,MUNDAHA PRIMARY SCHOOL,037208103802801,MUNDAHA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,028,MUNDAHA PRIMARY SCHOOL,037208103802802,MUNDAHA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,029,ESHIRULI PRIMARY SCHOOL,037208103802901,ESHIRULI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,030,MWIREMBE PRIMARY SCHOOL,037208103803001,MWIREMBE PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,031,ST.MARY'S CHILD DEV. CENTRE,037208103803101,ST.MARY'S CHILD DEV. CENTRE
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,032,EMANYATA TEA BUYING CENTRE,037208103803201,EMANYATA TEA BUYING CENTRE
037,KAKAMEGA,208,KHWISERO,1038,KISA EAST,033,MWISENA PRIMARY SCHOOL,037208103803301,MWISENA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,034,NYAMBOGA PRIMARY SCHOOL,037208103903401,NYAMBOGA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,035,DUDI TOWNSHIP PRIMARY SCHOOL,037208103903501,DUDI TOWNSHIP PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,035,DUDI TOWNSHIP PRIMARY SCHOOL,037208103903502,DUDI TOWNSHIP PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,036,MUHAKA PRIMARY SCHOOL,037208103903601,MUHAKA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,037,KHULUWINU PRIMARY SCHOOL,037208103903701,KHULUWINU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,038,LUANDA AC PRIMARY SCHOOL,037208103903801,LUANDA AC PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,038,LUANDA AC PRIMARY SCHOOL,037208103903802,LUANDA AC PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,039,LUANDA SDA PRIMARY SCHOOL,037208103903901,LUANDA SDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,040,MUNJECHE PRIMARY SCHOOL,037208103904001,MUNJECHE PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,040,MUNJECHE PRIMARY SCHOOL,037208103904002,MUNJECHE PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,041,SHIROMBE SOCIAL HALL,037208103904101,SHIROMBE SOCIAL HALL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,041,SHIROMBE SOCIAL HALL,037208103904102,SHIROMBE SOCIAL HALL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,042,IKOMERO PRIMARY SCHOOL,037208103904201,IKOMERO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,042,IKOMERO PRIMARY SCHOOL,037208103904202,IKOMERO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,043,IKOKO NURSERY SCHOOL,037208103904301,IKOKO NURSERY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,044,SHIROTSA PRIMARY SCHOOL,037208103904401,SHIROTSA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,045,EBUKUTENGA PRIMARY SCHOOL,037208103904501,EBUKUTENGA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,046,DAIRY GOAT PLANT - KHUSUKUTI (EBUHALA,037208103904601,DAIRY GOAT PLANT - KHUSUKUTI (EBU
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,046,DAIRY GOAT PLANT - KHUSUKUTI (EBUHALA,037208103904602,DAIRY GOAT PLANT - KHUSUKUTI (EBU
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,047,ENYANYA PRIMARY SCHOOL,037208103904701,ENYANYA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1039,KISA WEST,048,EBUSHIBUNGO PRIMARY SCHOOL,037208103904801,EBUSHIBUNGO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,049,ESHIKHUNGULA PRIMARY SCHOOL,037208104004901,ESHIKHUNGULA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,049,ESHIKHUNGULA PRIMARY SCHOOL,037208104004902,ESHIKHUNGULA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,050,NAMASOLI PRIMARY SCHOOL,037208104005001,NAMASOLI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,050,NAMASOLI PRIMARY SCHOOL,037208104005002,NAMASOLI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,051,EMUTALI  NURSERY SCHOOL,037208104005101,EMUTALI  NURSERY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,052,EBUYONGA PRIMARY SCHOOL,037208104005201,EBUYONGA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,053,EMUTSASA PRIMARY SCHOOL,037208104005301,EMUTSASA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,053,EMUTSASA PRIMARY SCHOOL,037208104005302,EMUTSASA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,054,EMWANIRO PRIMARY SCHOOL,037208104005401,EMWANIRO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,054,EMWANIRO PRIMARY SCHOOL,037208104005402,EMWANIRO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,055,EBUKWALA PRIMARY SCHOOL,037208104005501,EBUKWALA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,055,EBUKWALA PRIMARY SCHOOL,037208104005502,EBUKWALA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,056,EMATUNDU PRIMARY SCHOOL,037208104005601,EMATUNDU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,056,EMATUNDU PRIMARY SCHOOL,037208104005602,EMATUNDU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,057,SHIONGO PRIMARY SCHOOL,037208104005701,SHIONGO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,057,SHIONGO PRIMARY SCHOOL,037208104005702,SHIONGO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,058,IBINDA PRIMARY SCHOOL,037208104005801,IBINDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,058,IBINDA PRIMARY SCHOOL,037208104005802,IBINDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,059,EMAENE NURSERY SCHOOL,037208104005901,EMAENE NURSERY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,059,EMAENE NURSERY SCHOOL,037208104005902,EMAENE NURSERY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,060,EMAKO PRIMARY SCHOOL,037208104006001,EMAKO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,060,EMAKO PRIMARY SCHOOL,037208104006002,EMAKO PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,061,MUNDEKU PRIMARY SCHOOL,037208104006101,MUNDEKU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,062,EBUKANGA PRIMARY SCHOOL,037208104006201,EBUKANGA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,063,MULWANDA PRIMARY SCHOOL,037208104006301,MULWANDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,063,MULWANDA PRIMARY SCHOOL,037208104006302,MULWANDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,063,MULWANDA PRIMARY SCHOOL,037208104006303,MULWANDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,063,MULWANDA PRIMARY SCHOOL,037208104006304,MULWANDA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,064,MUSHIANGUBU PRIMARY SCHOOL,037208104006401,MUSHIANGUBU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,064,MUSHIANGUBU PRIMARY SCHOOL,037208104006402,MUSHIANGUBU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,065,KHUMUSALABA MARKET,037208104006501,KHUMUSALABA MARKET
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,065,KHUMUSALABA MARKET,037208104006502,KHUMUSALABA MARKET
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,066,MUNDOLI PRIMARY SCHOOL,037208104006601,MUNDOLI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,066,MUNDOLI PRIMARY SCHOOL,037208104006602,MUNDOLI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,067,MUKHUNZULU PRIMARY SCHOOL,037208104006701,MUKHUNZULU PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,068,KHUSHIKU MARKET,037208104006801,KHUSHIKU MARKET
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,068,KHUSHIKU MARKET,037208104006802,KHUSHIKU MARKET
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,069,EKAMBULI PRIMARY SCHOOL,037208104006901,EKAMBULI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,069,EKAMBULI PRIMARY SCHOOL,037208104006902,EKAMBULI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,069,EKAMBULI PRIMARY SCHOOL,037208104006903,EKAMBULI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,070,EBUHONGA PRIMARY SCHOOL,037208104007001,EBUHONGA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,071,MUNYANZA PRIMARY SCHOOL,037208104007101,MUNYANZA PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,072,SHIRALI PRIMARY SCHOOL,037208104007201,SHIRALI PRIMARY SCHOOL
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,073,EMUNG'WESO MARKET,037208104007301,EMUNG'WESO MARKET
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,074,NAMASOLI BOREHOLE,037208104007401,NAMASOLI BOREHOLE
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,075,EBULALI BOREHOLE,037208104007501,EBULALI BOREHOLE
037,KAKAMEGA,208,KHWISERO,1040,KISA CENTRAL,076,EMUNG'ABO PRIMARY SCHOOL,037208104007601,EMUNG'ABO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,001,BUKHAYWA PRIMARY SCHOOL,037209104100101,BUKHAYWA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,001,BUKHAYWA PRIMARY SCHOOL,037209104100102,BUKHAYWA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,002,LUBAO PRIMARY SCHOOL,037209104100201,LUBAO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,002,LUBAO PRIMARY SCHOOL,037209104100202,LUBAO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,002,LUBAO PRIMARY SCHOOL,037209104100203,LUBAO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,002,LUBAO PRIMARY SCHOOL,037209104100204,LUBAO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,003,SHANDEREMA PRIMARY SCHOOL,037209104100301,SHANDEREMA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,004,IVAKALE PRIMARY SCHOOL,037209104100401,IVAKALE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,004,IVAKALE PRIMARY SCHOOL,037209104100402,IVAKALE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,005,BULOVI PRIMARY SCHOOL,037209104100501,BULOVI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,005,BULOVI PRIMARY SCHOOL,037209104100502,BULOVI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,006,INGOLOMOSIO PRIMARY SCHOOL,037209104100601,INGOLOMOSIO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,006,INGOLOMOSIO PRIMARY SCHOOL,037209104100602,INGOLOMOSIO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,007,HANDIDI PRIMARY SCHOOL,037209104100701,HANDIDI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,007,HANDIDI PRIMARY SCHOOL,037209104100702,HANDIDI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,008,BUYANGU PRIMARY SCHOOL,037209104100801,BUYANGU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,009,ST. KIZITO SHIHINGO PRIMARY SCHOOL,037209104100901,ST. KIZITO SHIHINGO PRIMARY SCHOO
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,010,MASHINDU PRIMARY SCHOOL,037209104101001,MASHINDU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,011,MAGALE PRIMARY SCHOOL,037209104101101,MAGALE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,012,KAMBIRI MARKET,037209104101201,KAMBIRI MARKET
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,012,KAMBIRI MARKET,037209104101202,KAMBIRI MARKET
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,013,SHIANDA PRE. PRIMARY SCHOOL,037209104101301,SHIANDA PRE. PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1041,ISUKHA NORTH,014,MAGAKHA NURSERY SCHOOL,037209104101401,MAGAKHA NURSERY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,015,MUKULUSU PRIMARY SCHOOL,037209104201501,MUKULUSU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,015,MUKULUSU PRIMARY SCHOOL,037209104201502,MUKULUSU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,016,SHAMILOLI PRIMARY SCHOOL,037209104201601,SHAMILOLI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,016,SHAMILOLI PRIMARY SCHOOL,037209104201602,SHAMILOLI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,017,INJIRA PRIMARY SCHOOL,037209104201701,INJIRA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,017,INJIRA PRIMARY SCHOOL,037209104201702,INJIRA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,017,INJIRA PRIMARY SCHOOL,037209104201703,INJIRA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,018,SENYENDE PRIMARY SCHOOL,037209104201801,SENYENDE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,018,SENYENDE PRIMARY SCHOOL,037209104201802,SENYENDE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,019,LIRHANDA G.B PRIMARY SCHOOL,037209104201901,LIRHANDA G.B PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,019,LIRHANDA G.B PRIMARY SCHOOL,037209104201902,LIRHANDA G.B PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,020,MURANDA PRIMARY SCHOOL,037209104202001,MURANDA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,020,MURANDA PRIMARY SCHOOL,037209104202002,MURANDA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,021,ITENYI PRIMARY SCHOOL,037209104202101,ITENYI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,021,ITENYI PRIMARY SCHOOL,037209104202102,ITENYI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,022,SHIVAKALA NEW PRIMARY SCHOOL,037209104202201,SHIVAKALA NEW PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,023,MADIOLI PRIMARY SCHOOL,037209104202301,MADIOLI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,024,SHISWA PRIMARY SCHOOL,037209104202401,SHISWA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,024,SHISWA PRIMARY SCHOOL,037209104202402,SHISWA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,025,NAVANGALA  PRIMARY SCHOOL,037209104202501,NAVANGALA  PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,025,NAVANGALA  PRIMARY SCHOOL,037209104202502,NAVANGALA  PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,026,MUNYANDA PRIMARY SCHOOL,037209104202601,MUNYANDA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,026,MUNYANDA PRIMARY SCHOOL,037209104202602,MUNYANDA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,027,SHAMAKHUBU HEALTH CENTRE,037209104202701,SHAMAKHUBU HEALTH CENTRE
037,KAKAMEGA,209,SHINYALU,1042,MURHANDA,028,SHAVIROTSI PRIMARY SCHOOL,037209104202801,SHAVIROTSI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,029,SHABWALI PRIMARY SCHOOL,037209104302901,SHABWALI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,029,SHABWALI PRIMARY SCHOOL,037209104302902,SHABWALI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,030,LUGALA PRIMARY SCHOOL,037209104303001,LUGALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,030,LUGALA PRIMARY SCHOOL,037209104303002,LUGALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,031,SOLYO PRIMARY SCHOOL,037209104303101,SOLYO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,031,SOLYO PRIMARY SCHOOL,037209104303102,SOLYO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,032,ILORO PRIMARY SCHOOL,037209104303201,ILORO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,033,SHAGUNGU PRIMARY SCHOOL,037209104303301,SHAGUNGU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,034,WANZALALA PRIMARY SCHOOL,037209104303401,WANZALALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,034,WANZALALA PRIMARY SCHOOL,037209104303402,WANZALALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,035,IVUYI PRIMARY SCHOOL,037209104303501,IVUYI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,036,SHIBUYE MIXED PRIMARY SCHOOL,037209104303601,SHIBUYE MIXED PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,036,SHIBUYE MIXED PRIMARY SCHOOL,037209104303602,SHIBUYE MIXED PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,036,SHIBUYE MIXED PRIMARY SCHOOL,037209104303603,SHIBUYE MIXED PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,036,SHIBUYE MIXED PRIMARY SCHOOL,037209104303604,SHIBUYE MIXED PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,037,MWILITSA PRIMARY SCHOOL,037209104303701,MWILITSA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,037,MWILITSA PRIMARY SCHOOL,037209104303702,MWILITSA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,038,MULECHE PRIMARY SCHOOL,037209104303801,MULECHE PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,039,ISECHENO PRIMARY SCHOOL,037209104303901,ISECHENO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,040,MADALA PRIMARY SCHOOL,037209104304001,MADALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,040,MADALA PRIMARY SCHOOL,037209104304002,MADALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,041,SHIKULU PRIMARY SCHOOL,037209104304101,SHIKULU PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,042,LIKHOVERO PRIMARY SCHOOL,037209104304201,LIKHOVERO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,043,KISAINA PRIMARY SCHOOL,037209104304301,KISAINA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,044,MUKANGO NURSERY/  PRIMARY SCHOOL,037209104304401,MUKANGO NURSERY/  PRIMARY SCHO
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,044,MUKANGO NURSERY/  PRIMARY SCHOOL,037209104304402,MUKANGO NURSERY/  PRIMARY SCHO
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,045,SHILOLAVAKHALI YOUTH POLYTECHNIC,037209104304501,SHILOLAVAKHALI YOUTH POLYTECHNI
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,046,SHIANJERO PRIMARY SCHOOL,037209104304601,SHIANJERO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,047,SHITSAVA NURSERY SCHOOL,037209104304701,SHITSAVA NURSERY SCHOOL
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,048,VIRHEMBE MARKET,037209104304801,VIRHEMBE MARKET
037,KAKAMEGA,209,SHINYALU,1043,ISUKHA CENTRAL,049,SHINYALU MARKET,037209104304901,SHINYALU MARKET
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,050,SHIDODO PRIMARY SCHOOL,037209104405001,SHIDODO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,050,SHIDODO PRIMARY SCHOOL,037209104405002,SHIDODO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,051,KHAYEGA PRIMARY SCHOOL,037209104405101,KHAYEGA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,051,KHAYEGA PRIMARY SCHOOL,037209104405102,KHAYEGA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,051,KHAYEGA PRIMARY SCHOOL,037209104405103,KHAYEGA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,051,KHAYEGA PRIMARY SCHOOL,037209104405104,KHAYEGA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,051,KHAYEGA PRIMARY SCHOOL,037209104405105,KHAYEGA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,052,MUKUMU G.B PRIMARY SCHOOL,037209104405201,MUKUMU G.B PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,052,MUKUMU G.B PRIMARY SCHOOL,037209104405202,MUKUMU G.B PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,053,SIGALAGALA PRIMARY SCHOOL,037209104405301,SIGALAGALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,053,SIGALAGALA PRIMARY SCHOOL,037209104405302,SIGALAGALA PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,054,MUSENO PRIMARY SCHOOL,037209104405401,MUSENO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,054,MUSENO PRIMARY SCHOOL,037209104405402,MUSENO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,055,IROBO PRIMARY SCHOOL,037209104405501,IROBO PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,056,SHIHULI PRIMARY SCHOOL,037209104405601,SHIHULI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,056,SHIHULI PRIMARY SCHOOL,037209104405602,SHIHULI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,056,SHIHULI PRIMARY SCHOOL,037209104405603,SHIHULI PRIMARY SCHOOL
037,KAKAMEGA,209,SHINYALU,1044,ISUKHA SOUTH,057,KWIRENYI PRIMARY SCHOOL,037209104405701,KWIRENYI PRIMARY SCHOOL
