County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
017,MAKUENI,083,MBOONI,0416,KALAWA,177,KATHONGO PR. SCH,017083041617701,KATHONGO PR. SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,178,SYOKILATI PR.SCH.,017083041617801,SYOKILATI PR.SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,179,KAKULI PR. SCH.,017083041617901,KAKULI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,180,KATHAMBANGII PR. SCH,017083041618001,KATHAMBANGII PR. SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,181,KITOTO PR. SCH.,017083041618101,KITOTO PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,181,KITOTO PR. SCH.,017083041618102,KITOTO PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,182,UNYEEO PR. SCH,017083041618201,UNYEEO PR. SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,183,NGOMANO MARKET,017083041618301,NGOMANO MARKET
017,MAKUENI,083,MBOONI,0416,KALAWA,184,KATHULUMBI PR. SCH.,017083041618401,KATHULUMBI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,185,SYONGUNGI PR.SCH.,017083041618501,SYONGUNGI PR.SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,186,KAMUTONYE PR. SCH.,017083041618601,KAMUTONYE PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,187,MUTEMBUKU PR. SCH.,017083041618701,MUTEMBUKU PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,188,MWAANI PR. SCH.,017083041618801,MWAANI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,189,MUKELENZU NR.SCH,017083041618901,MUKELENZU NR.SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,190,NGANWA NUR.SCH,017083041619001,NGANWA NUR.SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,191,MBAVANI PR. SCH.,017083041619101,MBAVANI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,192,MUKUKU PR. SCH.,017083041619201,MUKUKU PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,193,KINZE PR. SCH.,017083041619301,KINZE PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,194,KASEUNI NUR. SCH,017083041619401,KASEUNI NUR. SCH
017,MAKUENI,083,MBOONI,0416,KALAWA,195,MWELELI PR. SCH.,017083041619501,MWELELI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,196,ITUMBULE PR. SCH.,017083041619601,ITUMBULE PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,197,KALAWA GIRLS SEC.SCH.,017083041619701,KALAWA GIRLS SEC.SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,198,KYANGUYU PR.SCH.,017083041619801,KYANGUYU PR.SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,199,NGILUNI PR. SCH.,017083041619901,NGILUNI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,200,KAKETI PR. SCH.,017083041620001,KAKETI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,201,MBUKONI PR. SCH.,017083041620101,MBUKONI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,202,KALAWA SOCIAL HALL,017083041620201,KALAWA SOCIAL HALL
017,MAKUENI,083,MBOONI,0416,KALAWA,202,KALAWA SOCIAL HALL,017083041620202,KALAWA SOCIAL HALL
017,MAKUENI,083,MBOONI,0416,KALAWA,203,NGAMU PR. SCH.,017083041620301,NGAMU PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,204,NGUNINI PR. SCH.,017083041620401,NGUNINI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,205,KALAWA PR. SCH.,017083041620501,KALAWA PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,206,KASOONI PR. SCH.,017083041620601,KASOONI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,207,MUUKUNI PR. SCH.,017083041620701,MUUKUNI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,208,NGUNGI PR. SCH.,017083041620801,NGUNGI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,209,MUTANDA PR. SCH.,017083041620901,MUTANDA PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,210,KAVUMBU HGM PR. SCH.,017083041621001,KAVUMBU HGM PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,211,MUAMBANI PR. SCH.,017083041621101,MUAMBANI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,212,MIANGENI PR. SCH.,017083041621201,MIANGENI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,213,MUUSINI NUR. SCH.,017083041621301,MUUSINI NUR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,214,NTHILANI NUR.SCH.,017083041621401,NTHILANI NUR.SCH.
017,MAKUENI,084,KILOME,0417,KASIKEU,001,MBIINI PRIMARY SCHOOL,017084041700101,MBIINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,001,MBIINI PRIMARY SCHOOL,017084041700102,MBIINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,002,KWAMBEU PRIMARY SCHOOL,017084041700201,KWAMBEU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,003,WATHINI PRIMARY SCHOOL,017084041700301,WATHINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,004,MUUA PRIMARY SCHOOL,017084041700401,MUUA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,004,MUUA PRIMARY SCHOOL,017084041700402,MUUA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,005,MUSAANI PRIMARY SCHOOL,017084041700501,MUSAANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,006,MASIVE PRIMARY SCHOOL,017084041700601,MASIVE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,007,KASIKEU SECONDARY SCHOOL,017084041700701,KASIKEU SECONDARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,007,KASIKEU SECONDARY SCHOOL,017084041700702,KASIKEU SECONDARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,007,KASIKEU SECONDARY SCHOOL,017084041700703,KASIKEU SECONDARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,007,KASIKEU SECONDARY SCHOOL,017084041700704,KASIKEU SECONDARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,008,NDULUNI PRIMARY SCHOOL,017084041700801,NDULUNI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,009,KATHIKWANI PRIMARY SCHOOL,017084041700901,KATHIKWANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,010,KITHINA PRIMARY SCHOOL,017084041701001,KITHINA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,011,KITHEINI PRIMARY SCHOOL,017084041701101,KITHEINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,012,MASOKANI PRIMARY SCHOOL,017084041701201,MASOKANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,013,MUMELA PRIMARY SCHOOL,017084041701301,MUMELA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,014,MUANGINI PRIMARY SCHOOL,017084041701401,MUANGINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,015,KWA KALELO PRIMARY SCHOOL,017084041701501,KWA KALELO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,016,KWALE PRIMARY SCHOOL,017084041701601,KWALE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,016,KWALE PRIMARY SCHOOL,017084041701602,KWALE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701701,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701702,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701703,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701704,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701705,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,017,SULTAN HAMUD PRIMARY SCHOOL,017084041701706,SULTAN HAMUD PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,018,KYUNGUNI PRIMARY SCHOOL,017084041701801,KYUNGUNI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,019,ENGULI PRIMARY SCHOOL,017084041701901,ENGULI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,020,MUANI PRIMARY SCHOOL,017084041702001,MUANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,020,MUANI PRIMARY SCHOOL,017084041702002,MUANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,021,KANDOLO PRIMARY SCHOOL,017084041702101,KANDOLO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,021,KANDOLO PRIMARY SCHOOL,017084041702102,KANDOLO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,022,LUMU PRIMARY SCHOOL,017084041702201,LUMU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,022,LUMU PRIMARY SCHOOL,017084041702202,LUMU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,023,ISIKA PRIMARY SCHOOL,017084041702301,ISIKA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,024,KIOU PRIMARY SCHOOL,017084041702401,KIOU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,025,KIMA MARKET,017084041702501,KIMA MARKET
017,MAKUENI,084,KILOME,0417,KASIKEU,025,KIMA MARKET,017084041702502,KIMA MARKET
017,MAKUENI,084,KILOME,0417,KASIKEU,026,KILIA PRIMARY SCHOOL,017084041702601,KILIA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,027,KWAMBUMBU PRIMARY SCHOOL,017084041702701,KWAMBUMBU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,028,KATHII PRIMARY SCHOOL,017084041702801,KATHII PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,029,KITIVO PRIMARY SCHOOL,017084041702901,KITIVO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,030,KALIMBINI CATHOLIC CHURCH,017084041703001,KALIMBINI CATHOLIC CHURCH
017,MAKUENI,084,KILOME,0417,KASIKEU,031,MUTWEAMBOO PRIMARY SCHOOL,017084041703101,MUTWEAMBOO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,032,NGALANA PRIMARY SCHOOL,017084041703201,NGALANA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,033,KATULYANI PRIMARY SCHOOL,017084041703301,KATULYANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,034,NGILUNI PRIMARY SCHOOL,017084041703401,NGILUNI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,035,LANDU PRIMARY SCHOOL,017084041703501,LANDU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0417,KASIKEU,081,KAWESE PRIMARY SCHOOL,017084041708101,KAWESE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,036,KILOME S.A PRIMARY,017084041803601,KILOME S.A PRIMARY
017,MAKUENI,084,KILOME,0418,MUKAA,036,KILOME S.A PRIMARY,017084041803602,KILOME S.A PRIMARY
017,MAKUENI,084,KILOME,0418,MUKAA,036,KILOME S.A PRIMARY,017084041803603,KILOME S.A PRIMARY
017,MAKUENI,084,KILOME,0418,MUKAA,037,KWAMWINGIO PRIMARY SCHOOL,017084041803701,KWAMWINGIO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,037,KWAMWINGIO PRIMARY SCHOOL,017084041803702,KWAMWINGIO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,038,ENZAI PRIMARY SCHOOL,017084041803801,ENZAI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,038,ENZAI PRIMARY SCHOOL,017084041803802,ENZAI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,039,KWAMBOTOE PRIMARY SCHOOL,017084041803901,KWAMBOTOE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,039,KWAMBOTOE PRIMARY SCHOOL,017084041803902,KWAMBOTOE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,040,KITAINGO PRIMARY SCHOOL,017084041804001,KITAINGO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,040,KITAINGO PRIMARY SCHOOL,017084041804002,KITAINGO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,040,KITAINGO PRIMARY SCHOOL,017084041804003,KITAINGO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,041,KWAKIKETI PRIMARY SCHOOL,017084041804101,KWAKIKETI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,041,KWAKIKETI PRIMARY SCHOOL,017084041804102,KWAKIKETI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,042,KWAKYAMBU PRIMARY SCHOOL,017084041804201,KWAKYAMBU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,042,KWAKYAMBU PRIMARY SCHOOL,017084041804202,KWAKYAMBU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,043,KITONGUNI PRIMARY SCHOOL,017084041804301,KITONGUNI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,044,KIONGWANI PRIMARY SCHOOL,017084041804401,KIONGWANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,044,KIONGWANI PRIMARY SCHOOL,017084041804402,KIONGWANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,045,KAMUTHINI PRIMARY SCHOOL,017084041804501,KAMUTHINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,045,KAMUTHINI PRIMARY SCHOOL,017084041804502,KAMUTHINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,046,MUKAA PRIMARY SCHOOL,017084041804601,MUKAA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,046,MUKAA PRIMARY SCHOOL,017084041804602,MUKAA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,047,MATIANI PRIMARY SCHOOL,017084041804701,MATIANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,047,MATIANI PRIMARY SCHOOL,017084041804702,MATIANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,048,MUTHITHA PRIMARY SCHOOL,017084041804801,MUTHITHA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,049,MWANYAMBEVO PRIMARY SCHOOL,017084041804901,MWANYAMBEVO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,050,KWA KASEKE PRIMARY SCHOOL,017084041805001,KWA KASEKE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0418,MUKAA,051,IANDUINI PRIMARY SCHOOL,017084041805101,IANDUINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,052,MBONDONI PRIMARY SCHOOL,017084041905201,MBONDONI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,053,KALANZONI PRIMARY SCHOOL,017084041905301,KALANZONI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,053,KALANZONI PRIMARY SCHOOL,017084041905302,KALANZONI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,054,NGIINI PRIMARY SCHOOL,017084041905401,NGIINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,054,NGIINI PRIMARY SCHOOL,017084041905402,NGIINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,055,KIIMAKIU PRIMARY SCHOOL,017084041905501,KIIMAKIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,055,KIIMAKIU PRIMARY SCHOOL,017084041905502,KIIMAKIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,056,TANGU PRIMARY SCHOOL,017084041905601,TANGU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,056,TANGU PRIMARY SCHOOL,017084041905602,TANGU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,056,TANGU PRIMARY SCHOOL,017084041905603,TANGU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,056,TANGU PRIMARY SCHOOL,017084041905604,TANGU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,057,KATHUNGU PRIMARY SCHOOL.,017084041905701,KATHUNGU PRIMARY SCHOOL.
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,057,KATHUNGU PRIMARY SCHOOL.,017084041905702,KATHUNGU PRIMARY SCHOOL.
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,058,NGAAMBA PRIMARY SCHOOL,017084041905801,NGAAMBA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,058,NGAAMBA PRIMARY SCHOOL,017084041905802,NGAAMBA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,059,ULU PRIMARY SCHOOL,017084041905901,ULU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,059,ULU PRIMARY SCHOOL,017084041905902,ULU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,060,KIU PRIMARY SCHOOL,017084041906001,KIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,060,KIU PRIMARY SCHOOL,017084041906002,KIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,060,KIU PRIMARY SCHOOL,017084041906003,KIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,061,MWANYANI PRIMARY SCHOOL,017084041906101,MWANYANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,062,NZEVENI PRIMARY SCHOOL,017084041906201,NZEVENI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,063,KAVUKO PRIMARY SCHOOL,017084041906301,KAVUKO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,063,KAVUKO PRIMARY SCHOOL,017084041906302,KAVUKO PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,064,MULUMINI PRIMARY SCHOOL,017084041906401,MULUMINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,064,MULUMINI PRIMARY SCHOOL,017084041906402,MULUMINI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,065,KWANGUMU PRIMARY SCHOOL,017084041906501,KWANGUMU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,065,KWANGUMU PRIMARY SCHOOL,017084041906502,KWANGUMU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,066,MARWA PRIMARY SCHOOL,017084041906601,MARWA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,067,UVUNYE PRIMARY SCHOOL,017084041906701,UVUNYE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,067,UVUNYE PRIMARY SCHOOL,017084041906702,UVUNYE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,068,NDALANI PRIMARY SCHOOL,017084041906801,NDALANI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,069,ITUMBULE PRIMARY SCHOOL,017084041906901,ITUMBULE PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,070,MALILI PRIMARY SCHOOL,017084041907001,MALILI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,071,KIKONGOONI PRIMARY SCHOOL,017084041907101,KIKONGOONI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,072,MAVIVYE DISPENSARY,017084041907201,MAVIVYE DISPENSARY
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,072,MAVIVYE DISPENSARY,017084041907202,MAVIVYE DISPENSARY
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,073,MATHUNZUNI PRIMARY SCHOOL,017084041907301,MATHUNZUNI PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,074,KWAWALA PRIMARY SCHOOL,017084041907401,KWAWALA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,075,NDEMIU PRIMARY SCHOOL,017084041907501,NDEMIU PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,076,KWAKEA PRIMARY SCHOOL,017084041907601,KWAKEA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,076,KWAKEA PRIMARY SCHOOL,017084041907602,KWAKEA PRIMARY SCHOOL
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,079,MALILI TOWNSHIP PRIMARY,017084041907901,MALILI TOWNSHIP PRIMARY
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,079,MALILI TOWNSHIP PRIMARY,017084041907902,MALILI TOWNSHIP PRIMARY
017,MAKUENI,084,KILOME,0419,KIIMA KIU/KALANZONI,080,KWANDEKE PRIMARY SCHOOL,017084041908001,KWANDEKE PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,001,MUKUYUNI PRIMARY SCHOOL,017085042000101,MUKUYUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,001,MUKUYUNI PRIMARY SCHOOL,017085042000102,MUKUYUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,001,MUKUYUNI PRIMARY SCHOOL,017085042000103,MUKUYUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,001,MUKUYUNI PRIMARY SCHOOL,017085042000104,MUKUYUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,001,MUKUYUNI PRIMARY SCHOOL,017085042000105,MUKUYUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,002,KYAMUTIMBA PRIMARY SCHOOL,017085042000201,KYAMUTIMBA PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,002,KYAMUTIMBA PRIMARY SCHOOL,017085042000202,KYAMUTIMBA PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,003,KIVUTINI PRIMARY SCHOOL,017085042000301,KIVUTINI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,004,YATHONZA PRIMARY SCHOOL,017085042000401,YATHONZA PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,005,KAITI ACK PRIMARY SCHOOL,017085042000501,KAITI ACK PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,005,KAITI ACK PRIMARY SCHOOL,017085042000502,KAITI ACK PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,005,KAITI ACK PRIMARY SCHOOL,017085042000503,KAITI ACK PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,006,KILALA AIC PRIMARY SCHOOL,017085042000601,KILALA AIC PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,006,KILALA AIC PRIMARY SCHOOL,017085042000602,KILALA AIC PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,007,KINYUANI PRIMARY SCHOOL,017085042000701,KINYUANI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,008,KAUMONI HGM PRIMARY SCHOOL,017085042000801,KAUMONI HGM PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,008,KAUMONI HGM PRIMARY SCHOOL,017085042000802,KAUMONI HGM PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,009,KAUMONI DEB PRIMARY SCHOOL,017085042000901,KAUMONI DEB PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,010,ITHANZENI PRIMARY SCHOOL,017085042001001,ITHANZENI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,011,NTHIMBANI PRIMARY SCHOOL,017085042001101,NTHIMBANI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,012,ITITHINI PRIMARY SCHOOL,017085042001201,ITITHINI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,013,KINYONGO PRIMARY SCHOOL,017085042001301,KINYONGO PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,014,IIUNI PRIMARY SCHOOL,017085042001401,IIUNI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,015,NTHUKULA PRIMARY SCHOOL,017085042001501,NTHUKULA PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,016,MUIU DEB PRIMARY SCHOOL,017085042001601,MUIU DEB PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,017,KISYUNGII PRIMARY SCHOOL,017085042001701,KISYUNGII PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,018,MATINDINI PRIMARY SCHOOL,017085042001801,MATINDINI PRIMARY SCHOOL
017,MAKUENI,085,KAITI,0420,UKIA,019,IUANI AIC PRIMARY SCHOOL,017085042001901,IUANI AIC PRIMARY SCHOOL
